x,y
0.0,7.93
0.0,7.82
6.3,6.34
78.0,5.26
81.0,4.16
90.0,4.16
91.0,3.16
126.0,2.63
149.0,5.95
175.0,3.97
202.4,3.79
236.2,3.97
246.9,3.75
252.0,2.05
298.3,-0.76
305.4,-1.33
309.5,-0.88
314.6,-1.1
321.7,-1.3
327.0,-1.7
338.9,-2.0
361.4,-2.7
372.0,-4.3
387.0,-5.0
422.0,-8.0
447.0,-5.9
485.9,-5.8
497.0,-5.9
507.0,-5.7
547.0,-5.5
557.0,-5.4
576.6,-5.1
587.9,-5.3
597.0,-5.2
608.1,-5.1
624.8,-5.4
647.0,-5.0
658.5,-4.4
702.0,-3.7
718.0,-3.5
747.0,-4.4
772.0,-4.9
782.0,-5.4
822.0,-4.7
847.0,-4.7
873.0,-5.3
897.0,-6.3
906.0,-6.6
917.0,-6.3
939.5,-7.9
947.0,-7.7
969.5,-7.1
989.5,-6.4
997.0,-8.0
1007.0,-9.8
1022.0,-10.2
1047.0,-9.0
1059.5,-8.5
1062.0,-7.7
1067.0,-7.3
1077.0,-7.4
1097.0,-6.4
1120.3,-5.1
1132.0,-3.0
1143.0,-1.8
1154.0,-1.6
1160.0,-1.5
1163.9,-1.13
1170.1,-0.95
1195.9,0.83
1195.9,2.13
1196.0,2.13
1205.0,2.45
1206.0,4.23
1211.7,4.33
1215.7,2.7
1220.6,0.69
1220.6,2.44
1238.6,2.26
1238.6,0.69
1244.2,2.11
1244.2,2.25
