x,y
0.0,50.24
0.0,50.0
18.37,50.15
45.3,37.51
77.86,37.48
97.74,37.64
151.03,37.47
192.31,37.27
198.3,32.07
202.3,27.98
258.44,28.55
321.61,27.8
326.26,27.19
327.48,27.11
328.7,26.95
374.83,26.99
376.36,27.32
379.32,27.49
384.36,27.21
390.12,27.56
397.07,27.71
413.32,28.29
433.13,28.86
457.09,29.16
470.82,30.26
471.77,31.07
485.16,30.66
489.18,32.49
533.58,32.87
538.56,33.31
542.93,31.83
570.3,32.06
605.77,31.9
645.0,32.63
668.56,33.32
707.51,35.25
710.03,37.59
734.62,37.49
762.49,38.91
799.6,38.89
835.91,39.55
841.0,39.83
844.03,41.58
845.83,40.7
846.12,41.54
