x,y
0.0,7.7
0.0,7.86
0.0,7.7
1.99,7.54
4.36,7.04
5.13,6.33
7.33,6.25
18.18,5.77
19.0,5.52
19.35,5.59
19.82,5.7
29.16,5.73
36.53,5.64
43.05,5.53
46.37,5.51
51.47,5.73
59.69,5.56
70.31,5.34
72.21,5.24
72.41,4.94
79.04,5.02
79.28,5.02
81.57,4.54
82.87,4.34
85.57,2.96
87.17,2.96
87.77,3.44
89.19,3.74
93.51,3.98
95.9,4.15
97.36,4.3
98.88,4.05
100.5,3.24
107.09,2.82
117.09,2.67
125.21,2.64
129.9,2.39
131.89,2.79
141.57,4.95
144.8,6.16
148.08,4.95
157.37,4.51
166.32,4.41
170.72,4.61
171.58,5.13
172.57,4.73
173.97,3.31
183.96,3.11
208.61,2.73
210.75,3.88
213.65,4.28
216.24,3.38
217.82,3.48
218.21,3.68
227.9,3.5
231.27,3.12
236.31,5.17
238.93,5.15
239.16,3.6
241.09,3.2
247.38,1.36
252.14,0.3
265.12,-0.32
279.74,-0.38
289.93,-0.41
300.75,-0.41
310.75,-0.51
394.07,-1.79
402.71,-2.17
412.32,-2.54
421.52,-2.92
430.48,-3.22
475.62,-4.54
546.92,-5.89
556.7,-5.91
567.24,-6.11
576.06,-6.13
586.27,-6.13
595.68,-6.16
605.93,-6.24
615.49,-6.12
725.21,-6.71
735.11,-7.15
745.21,-7.21
755.16,-7.1
764.34,-6.99
774.33,-6.71
784.17,-6.59
794.47,-7.01
804.38,-7.12
814.85,-7.2
825.08,-7.57
835.15,-7.55
845.21,-7.57
854.62,-7.61
864.01,-7.51
873.65,-7.39
883.39,-7.3
893.26,-7.26
903.26,-7.18
912.92,-7.17
923.09,-7.26
934.13,-7.44
944.78,-7.27
948.39,-7.13
955.7,-7.53
966.0,-7.37
975.25,-7.31
984.64,-7.24
993.99,-6.44
1003.8,-5.99
1014.21,-8.24
1024.23,-8.32
1032.13,-8.2
1041.41,-8.05
1050.9,-7.86
1060.71,-7.64
1071.89,-7.29
1082.07,-7.04
1091.06,-6.51
1100.9,-5.34
1114.45,-2.93
1117.95,-2.53
1124.81,-1.64
1131.26,-1.24
1141.21,-0.35
1149.84,0.33
1156.01,0.83
1159.53,1.08
1159.54,1.48
1159.64,1.48
1159.65,3.03
1159.87,3.03
1160.02,2.08
1174.43,2.33
1192.37,2.34
1192.38,2.51
1194.32,2.54
1194.63,2.85
1194.91,2.73
1195.26,2.98
1195.38,2.55
1195.58,2.55
1195.59,2.3
1195.79,2.3
1195.89,2.55
1197.66,2.56
1198.27,2.81
1201.5,2.88
1201.51,3.0
1201.86,3.0
1201.87,3.17
1202.72,3.17
1203.59,3.83
1204.6,4.26
1205.83,4.4
1206.28,4.4
1206.28,4.6
1206.28,4.4
1206.64,4.4
1206.65,4.53
1208.14,4.48
1208.15,4.42
1208.85,4.25
1214.7,2.47
1214.71,2.52
1216.25,2.5
1216.26,2.41
1217.01,2.41
1217.02,0.81
1223.76,0.42
1223.77,3.31
1223.9,3.31
1223.91,2.58
1224.1,2.59
1235.29,2.31
1235.74,2.31
1235.75,1.81
1236.05,1.81
1236.06,2.31
1236.18,2.31
1236.19,2.37
1242.19,2.42
