x,y
-5.0,2.1
0.0,2.1
0.86,2.1
1.53,0.9
1.66,1.52
22.84,0.9
23.2,2.2
26.7,2.4
27.9,1.2
28.0,0.3
34.0,0.3
54.0,-0.2
79.0,-1.2
101.0,-2.93
118.0,-3.45
123.0,-4.15
139.0,-4.8
151.0,-4.5
173.0,-5.46
185.0,-5.6
191.0,-5.3
199.0,-5.35
211.0,-6.2
222.0,-6.0
232.0,-6.32
238.0,-5.92
246.0,-6.2
254.0,-6.5
264.0,-6.5
271.0,-6.0
282.0,-6.7
291.0,-6.42
300.0,-6.82
309.0,-7.05
319.0,-5.93
340.0,-5.74
349.0,-6.2
355.0,-6.8
364.0,-5.85
385.0,-6.92
398.0,-5.95
407.0,-5.45
418.0,-5.9
424.0,-4.95
440.0,-5.25
460.0,-5.5
484.0,-4.55
488.0,-5.05
511.0,-4.75
515.0,-5.0
525.0,-4.85
547.0,-4.9
553.0,-4.2
565.0,-4.22
583.0,-4.15
599.0,-4.55
608.0,-5.03
620.0,-4.55
646.0,-4.72
651.0,-4.55
662.0,-5.2
666.0,-4.9
675.0,-5.13
687.0,-4.3
691.0,-4.99
714.0,-5.18
738.0,-4.73
748.0,-3.9
768.0,-4.45
784.0,-3.4
798.0,-1.8
809.0,-0.6
818.0,-0.2
828.0,0.0
829.0,0.0
844.67,1.49
851.53,4.68
980.9,2.89
984.85,4.15
998.87,4.11
1021.82,5.28
1030.06,3.99
1032.71,5.28
1046.64,5.35
1050.85,6.5
1061.65,6.82
1061.84,7.03
1062.55,7.08
1062.55,6.9
