x,y
373.83,44.46
374.43,44.79
381.72,45.03
381.9,45.39
387.36,48.55
389.1,48.59
389.1,48.89
389.1,48.59
390.21,48.53
393.84,46.49
394.77,46.4
398.54,44.01
401.75,43.81
409.49,40.23
409.99,40.26
410.43,40.39
410.44,40.59
413.68,40.52
413.69,40.27
417.85,40.21
420.7,38.67
427.69,38.17
429.6,38.09
438.01,34.4
445.82,34.32
452.85,32.28
462.24,32.18
472.86,31.06
473.4,30.07
484.89,29.03
486.39,28.73
494.57,28.61
503.48,28.55
515.68,28.52
524.51,29.36
533.63,29.69
546.71,30.38
557.68,30.57
568.54,30.96
572.83,31.44
582.71,32.12
594.96,32.97
596.73,32.86
600.82,33.1
601.96,33.27
602.04,32.68
615.18,33.64
627.06,34.45
634.25,34.16
642.39,34.53
652.18,35.34
671.29,35.79
684.31,42.43
692.52,41.7
703.64,39.72
712.78,39.15
723.86,38.53
730.46,40.06
742.69,40.36
751.52,40.55
758.64,39.12
769.41,39.47
780.73,39.66
786.8,40.92
795.62,41.18
804.57,40.63
813.49,41.42
825.91,41.76
852.08,42.81
863.27,43.16
872.35,43.92
880.14,44.72
891.47,44.8
901.53,44.85
910.26,44.93
922.6,45.08
932.34,45.13
937.42,45.38
946.58,48.78
949.19,48.84
949.19,49.04
949.19,48.84
950.63,48.66
957.71,45.72
962.84,45.4
