x,y
0.0,3.39
0.0,3.11
0.54,3.11
16.3,2.65
16.41,2.61
17.24,2.48
19.08,0.82
33.4,0.5
39.75,0.07
43.09,-0.48
49.04,-0.58
56.7,-0.95
61.4,-1.2
63.75,-2.05
64.71,-3.37
66.4,-3.51
68.09,-3.97
70.05,-3.9
72.02,-4.34
73.98,-4.98
75.43,-4.61
76.87,-5.1
79.06,-5.6
81.24,-5.72
82.66,-6.03
84.07,-6.44
86.2,-6.59
88.34,-7.34
93.58,-7.52
104.98,-7.99
113.58,-7.93
117.5,-7.79
123.52,-8.28
126.05,-8.69
128.58,-8.81
139.64,-8.99
146.86,-8.63
153.48,-8.47
158.86,-8.88
165.0,-8.76
171.14,-8.23
176.92,-8.27
180.56,-7.86
184.2,-7.56
189.26,-7.67
192.53,-7.96
195.81,-8.54
199.08,-9.11
202.35,-9.19
211.22,-8.84
215.27,-8.92
222.17,-9.06
230.28,-9.33
235.55,-9.32
240.4,-9.45
242.8,-9.56
245.2,-9.73
247.59,-9.54
249.99,-9.5
255.11,-9.46
261.16,-9.05
266.07,-8.85
271.21,-8.82
277.15,-8.71
283.06,-8.39
286.01,-8.08
288.97,-7.88
291.63,-7.53
294.3,-7.18
299.16,-6.79
301.55,-6.33
303.94,-6.23
308.62,-6.65
313.27,-6.67
324.27,-6.22
328.54,-6.03
333.16,-5.95
339.59,-5.83
345.29,-5.77
349.99,-5.66
355.03,-5.69
359.75,-5.7
364.72,-5.78
369.25,-5.95
374.38,-5.94
376.76,-5.93
379.15,-5.94
384.7,-6.02
391.72,-5.9
401.69,-5.82
406.74,-5.75
412.91,-5.7
418.04,-5.65
423.2,-5.58
428.52,-5.51
435.82,-5.32
443.13,-5.23
448.51,-5.16
450.98,-5.17
453.46,-5.08
455.79,-4.99
458.12,-5.0
460.45,-4.91
465.33,-4.84
470.29,-4.71
474.48,-4.64
476.3,-4.56
478.12,-4.52
479.94,-4.42
481.76,-4.33
484.96,-4.24
490.35,-4.21
495.42,-4.21
499.83,-4.04
504.16,-3.81
507.84,-3.68
513.1,-3.18
518.35,-2.84
522.92,-2.79
528.02,-2.39
530.43,-1.94
532.84,-1.82
535.49,-1.38
540.95,-1.23
546.52,-0.68
550.77,-0.96
557.08,-0.84
562.5,-0.51
566.93,-0.03
567.5,0.4
581.55,0.7
595.25,0.75
599.72,0.8
600.0,1.0
606.0,1.0
623.0,1.14
642.0,1.04
646.35,4.29
694.8,3.26
696.8,1.6
702.14,3.97
730.64,4.7
730.64,3.6
733.14,3.9
733.14,2.4
734.69,4.4
734.69,4.4
734.69,4.59
745.0,4.2
757.0,4.2
757.58,4.7
