x,y
177.57,7.83
177.73,7.3
178.63,7.32
187.39,7.69
187.43,8.45
190.06,8.43
193.06,8.45
194.16,8.38
196.45,8.32
206.48,13.17
206.5,13.41
206.78,13.42
206.87,13.63
207.64,13.66
207.74,13.42
212.06,13.52
212.06,13.67
212.06,13.52
212.68,13.43
224.48,7.57
228.6,7.44
235.21,3.91
241.47,2.72
244.48,0.85
245.42,0.84
248.94,3.09
252.43,2.89
256.34,2.1
256.72,0.62
278.6,-1.32
290.95,-1.89
312.75,-2.01
334.81,-2.23
360.73,-2.01
382.97,-1.37
405.51,-0.47
410.23,0.62
413.9,2.48
417.4,7.81
429.19,7.8
432.57,5.92
447.78,5.89
462.05,3.92
476.14,3.49
481.55,5.82
486.17,5.73
492.69,4.22
526.59,4.03
540.49,4.35
545.91,5.95
551.96,8.03
555.77,8.38
558.83,8.41
560.71,9.22
562.55,9.32
571.4,6.57
586.19,5.77
599.29,5.8
615.89,5.82
629.37,6.02
635.57,6.79
639.22,7.96
644.05,8.53
648.22,8.47
652.82,7.71
660.82,7.88
661.74,7.92
665.73,8.01
667.8,8.08
677.57,8.26
690.16,8.54
691.37,8.56
692.72,8.56
705.79,8.74
711.8,8.81
725.82,9.07
726.61,8.54
727.23,8.6
728.39,9.08
732.12,9.23
736.47,9.2
736.56,9.56
736.68,9.57
736.71,9.2
736.71,9.2
737.44,9.11
738.29,8.64
738.77,8.66
739.84,9.23
740.58,9.2
740.58,9.2
740.58,9.35
740.69,9.25
740.78,13.52
741.46,13.48
741.88,9.42
745.17,9.38
745.22,9.18
753.83,8.98
