x,y
-6.5,101.36
0.0,101.79
0.0,101.59
0.0,101.59
0.55,101.48
30.39,79.31
31.09,79.31
31.1,80.11
31.3,80.11
31.3,79.91
40.78,79.91
52.35,79.92
64.25,80.07
65.0,79.27
75.51,79.25
87.93,79.25
97.92,79.31
99.22,81.03
100.12,81.01
101.01,81.29
101.01,80.55
101.78,80.55
101.78,81.1
112.35,80.49
123.18,80.73
133.29,80.45
143.84,81.38
153.96,80.27
163.46,79.49
172.38,79.38
183.68,79.47
192.38,79.01
201.37,78.86
211.38,78.49
222.38,78.38
234.48,78.0
244.57,77.68
255.67,77.39
260.38,77.24
269.91,68.82
275.06,68.39
285.91,68.23
294.5,67.66
303.75,67.32
312.39,66.49
323.42,65.6
331.47,64.18
342.38,64.03
353.49,64.01
362.35,63.94
374.6,63.87
385.59,63.74
393.49,63.83
405.7,63.88
412.38,63.98
424.6,64.02
432.85,64.1
441.02,64.14
442.69,64.86
450.59,66.04
453.15,66.48
464.83,68.6
466.0,69.21
476.02,71.17
489.52,72.16
495.16,73.25
501.26,77.72
502.39,78.43
509.09,78.4
518.53,78.39
525.83,78.38
535.38,78.39
544.71,78.43
551.43,78.48
563.09,78.5
570.61,78.5
575.1,78.65
575.22,78.23
575.64,78.22
575.98,79.67
580.85,79.64
640.19,80.3
641.46,80.3
644.22,80.33
644.31,79.71
651.15,79.52
659.46,79.47
666.82,79.58
676.95,79.37
706.67,79.76
713.16,79.72
723.12,79.69
732.19,79.68
741.55,79.66
753.12,79.6
764.89,79.57
767.47,79.8
768.4,79.62
768.51,78.4
770.8,78.99
781.32,78.99
793.62,79.11
795.04,80.27
797.27,79.99
807.16,79.93
817.51,79.91
827.52,79.88
836.22,79.86
844.75,79.85
855.98,79.42
865.42,79.72
865.46,80.19
865.66,79.7
866.12,79.77
866.3,80.23
871.27,80.18
871.89,80.19
877.49,80.65
883.52,80.85
890.52,80.76
891.25,73.65
901.25,73.95
902.16,81.55
912.38,82.66
923.46,84.3
934.4,86.4
944.39,91.29
955.36,94.39
964.56,96.51
971.18,104.5
974.04,104.51
974.04,104.51
974.04,104.71
974.04,104.51
980.34,104.21
