x,y
0.0,50.09
12.0,49.31
20.0,46.16
20.0,47.29
22.0,43.67
23.0,42.55
28.0,39.18
34.0,39.04
39.0,37.0
40.0,35.6
43.0,34.17
52.0,34.37
65.0,34.54
83.0,35.77
102.0,34.51
137.0,34.52
150.0,35.73
156.0,35.75
166.0,34.5
171.0,35.7
176.0,33.6
206.0,33.85
211.0,30.63
217.0,26.79
223.0,25.4
237.0,26.79
259.0,28.5
261.0,26.79
267.0,24.79
269.0,26.79
271.5,26.09
275.0,25.49
280.0,29.5
290.0,26.79
300.0,25.79
308.0,26.99
316.0,29.0
327.0,26.79
341.0,26.19
359.0,26.79
363.0,28.96
365.0,27.92
453.0,27.75
475.0,25.8
493.0,27.92
496.0,28.08
533.0,27.66
590.0,26.64
590.0,29.24
596.0,31.96
602.0,32.05
635.0,34.86
684.0,37.93
750.0,34.48
911.5,38.88
