x,y
0.0,164.95
0.0,164.67
92.0,138.84
116.0,136.85
125.0,136.05
151.0,128.92
164.0,128.35
164.0,129.14
176.0,128.35
184.0,128.59
193.0,128.59
202.0,128.87
256.0,128.94
297.0,129.55
316.0,116.63
328.0,117.05
360.0,117.8
405.0,119.7
516.0,119.15
529.0,119.51
534.0,118.96
572.0,118.96
599.0,113.84
615.0,110.35
642.0,110.48
666.0,113.18
730.0,114.47
779.0,114.25
813.0,112.81
816.0,113.11
838.0,112.04
892.0,113.61
902.0,117.95
975.0,119.06
1001.0,116.82
1010.0,116.84
1016.0,117.64
1023.0,117.64
1027.0,118.39
1035.0,119.98
1097.0,120.04
1098.0,118.69
1150.0,118.88
1150.0,118.44
1166.0,117.41
1166.0,118.47
1192.0,117.67
1195.0,118.33
1222.0,119.24
1222.0,118.53
1236.0,119.93
1236.0,119.23
1344.0,120.63
1344.0,120.15
1389.0,119.83
1396.0,117.45
1400.0,117.45
1401.0,116.63
1404.0,116.23
1406.0,118.51
1407.0,116.82
1452.0,116.73
1452.0,117.27
1464.0,116.6
1521.0,117.55
1529.0,118.04
1557.0,117.99
1587.0,118.95
1672.0,119.91
1675.0,121.41
1684.0,119.06
1714.0,120.76
1773.0,120.86
1776.0,122.11
1776.0,122.56
1780.0,123.84
1780.0,123.57
