x,y
-40.0,28.71
-23.5,28.92
-18.4,26.15
-8.3,26.31
-2.2,29.9
0.0,30.03
0.0,30.3
0.0,30.03
0.95,30.03
3.25,28.51
8.43,26.19
11.82,25.29
25.87,24.86
51.94,23.95
73.89,23.71
85.13,23.36
103.99,22.95
113.54,19.71
135.46,18.65
157.6,17.82
185.07,17.28
199.93,16.7
209.31,15.42
215.6,16.7
231.41,16.68
231.83,15.49
234.33,15.49
235.0,17.29
248.73,16.84
260.12,17.27
273.3,17.19
284.22,17.02
284.68,17.19
294.76,17.31
306.0,16.7
324.32,15.86
356.48,15.15
384.25,13.97
399.26,12.71
404.9,12.43
408.22,12.15
412.09,11.97
414.72,11.84
418.39,11.9
425.01,11.87
426.17,11.68
431.74,11.96
436.74,11.5
438.05,11.37
450.27,11.37
453.72,12.78
460.11,14.38
460.15,13.5
478.37,23.55
478.64,23.55
478.64,23.72
478.64,23.55
480.45,23.73
482.25,24.03
485.34,26.17
486.15,27.53
487.79,27.56
532.0,27.45
537.5,27.53
547.5,27.5
