x,y
0.0,3.45
0.0,3.11
0.54,3.11
5.0,1.05
29.74,1.6
30.44,-0.08
40.59,-0.98
51.59,-1.5
74.47,-6.58
81.47,-7.6
83.47,-7.3
88.47,-9.0
94.47,-8.6
102.47,-9.05
110.15,-8.48
119.15,-8.4
127.15,-8.6
141.15,-6.85
150.15,-6.8
157.78,-6.23
161.78,-7.2
175.78,-7.8
179.78,-7.5
192.78,-7.8
207.78,-7.15
216.78,-6.6
220.78,-6.0
223.15,-6.28
241.15,-6.35
251.15,-6.9
263.14,-6.29
266.14,-6.5
270.14,-5.9
278.14,-5.85
288.14,-6.25
305.06,-5.86
323.06,-5.65
334.31,-5.9
352.31,-6.05
371.7,-5.72
398.7,-5.1
410.44,-5.74
425.44,-5.55
430.44,-5.1
438.44,-5.3
459.44,-5.5
483.7,-4.86
504.7,-4.7
531.48,-2.7
537.48,-1.8
563.6,-0.35
570.6,0.3
582.23,0.45
584.82,0.66
596.0,0.25
600.0,1.0
606.0,1.0
623.0,1.14
642.0,1.04
646.35,4.29
694.8,3.26
696.8,1.6
702.14,3.97
730.64,4.7
730.64,3.6
733.14,2.4
733.14,3.9
733.31,3.9
745.0,4.2
757.0,4.2
757.58,4.7
757.58,4.95
757.58,4.7
