x,y
-0.75,4.88
-0.54,4.86
-0.53,3.62
0.66,3.62
0.67,4.86
9.08,5.07
16.52,5.25
16.55,5.51
17.22,5.51
17.23,11.67
17.93,11.67
19.49,3.2
19.82,3.2
19.82,3.2
19.82,3.39
22.9,3.2
27.11,3.26
31.82,3.46
37.07,3.88
43.01,4.16
44.94,4.18
52.68,4.29
60.79,4.09
60.8,3.72
61.43,3.72
61.46,4.15
61.61,4.15
61.62,4.07
64.22,4.02
70.17,3.81
77.4,3.53
80.09,1.43
83.77,0.86
84.17,0.78
90.63,0.53
94.22,0.13
102.44,0.24
103.47,0.17
111.0,-0.4
113.5,-0.8
124.48,-0.95
134.09,-0.94
143.21,-1.28
152.79,-1.46
162.54,-1.3
173.36,-1.19
183.59,-1.29
193.45,-1.4
203.06,-1.29
211.62,-1.07
220.78,-1.16
232.12,-1.18
242.48,-0.95
252.17,-0.96
261.19,-1.08
272.18,-1.03
282.48,-0.93
291.61,-0.66
301.48,-0.61
311.96,-0.29
322.09,0.07
328.77,0.12
331.43,0.26
332.53,0.17
341.01,0.29
342.89,0.43
350.93,0.34
353.86,0.4
360.75,0.53
361.5,0.68
371.27,1.1
380.02,1.46
381.59,0.21
383.42,0.42
385.69,1.45
397.99,1.77
406.44,1.67
415.67,1.77
418.58,0.7
424.46,0.93
433.04,1.7
441.13,1.59
447.22,1.47
454.65,1.45
462.44,1.35
470.93,1.39
477.71,1.85
482.49,4.09
483.32,4.1
483.33,3.22
484.04,3.22
484.14,4.13
486.27,4.14
494.25,4.3
502.98,4.4
511.7,4.5
520.61,4.63
529.85,4.71
539.18,4.78
549.21,4.8
558.61,4.88
567.39,4.94
570.59,4.99
572.75,4.99
572.75,4.99
572.75,5.36
572.92,4.99
581.22,5.13
581.23,5.04
581.68,5.04
582.31,5.31
583.56,5.36
583.57,11.56
583.57,7.56
584.27,11.56
584.52,6.98
587.06,6.91
587.17,6.5
587.18,5.85
587.91,5.85
587.92,6.45
592.62,6.47
597.18,6.38
597.19,6.45
597.59,6.45
597.6,3.29
