x,y
0.0,9.07
0.6,9.0
33.5,8.78
36.11,7.53
39.82,6.67
52.11,6.21
52.88,5.52
61.97,4.92
62.58,4.66
72.36,4.33
85.54,4.41
92.38,4.57
96.9,1.39
102.16,0.36
108.33,-0.19
116.5,-0.39
122.98,-1.06
129.2,-2.06
133.32,-1.96
138.72,-2.01
144.24,-1.93
150.7,-1.8
151.08,-1.11
155.78,-1.63
161.44,-0.83
166.74,-0.74
172.4,-0.99
178.93,-0.98
185.49,-0.67
190.23,-0.49
196.87,-0.18
201.26,0.14
204.74,0.48
207.0,-0.61
209.5,-0.33
211.0,0.1
213.5,4.65
214.36,5.06
230.0,4.5
234.0,4.45
239.4,4.72
247.8,5.1
256.8,7.4
267.35,8.74
272.1,7.94
276.5,7.33
479.0,7.05
548.0,8.2
748.0,8.85
960.0,8.25
1069.6,8.21
1070.34,4.78
1091.64,4.67
1092.96,5.57
1092.96,5.57
1116.45,3.65
1118.24,3.66
1127.36,3.76
1138.05,3.51
1138.16,3.12
1138.84,3.17
1139.09,4.11
1155.93,1.54
1158.54,3.73
1176.67,3.92
1187.23,3.67
1190.49,3.55
1193.92,4.27
1196.87,5.77
1202.46,3.54
1206.0,3.6
1206.72,4.21
1227.48,3.89
1250.59,4.35
1266.76,5.16
1272.26,5.33
1275.5,6.86
1276.9,6.87
1278.7,9.42
1279.2,10.62
1279.3,9.4
1281.0,9.6
1281.0,9.32
