x,y
0.0,18.8
6.4,18.73
8.8,16.43
26.3,16.2
28.0,13.91
46.2,16.21
48.0,16.3
53.0,16.3
56.0,15.32
66.4,16.6
223.0,16.9
277.0,18.24
278.24,18.2
283.0,18.63
300.0,18.65
302.0,17.45
314.62,17.98
315.24,18.21
328.8,18.28
329.35,17.66
360.72,16.61
370.85,16.81
375.99,17.1
387.87,16.65
407.23,16.49
415.91,15.35
416.93,15.22
425.75,15.48
425.82,15.74
428.38,15.87
430.76,17.54
435.79,17.4
437.51,15.99
440.25,15.87
444.77,18.13
450.3,18.17
450.3,18.17
450.3,18.36
450.78,18.11
460.85,13.52
467.3,13.18
476.01,13.05
481.74,17.78
484.78,18.49
486.23,18.82
489.03,16.23
494.12,15.81
496.86,15.23
498.35,14.51
507.07,14.56
509.93,16.86
525.11,16.98
542.85,16.84
560.63,16.7
561.07,16.55
579.87,16.42
598.25,16.42
616.98,16.28
635.99,16.5
655.61,16.1
673.89,15.86
692.47,15.65
710.01,16.23
710.54,17.0
713.24,17.17
716.19,19.62
717.7,20.1
717.7,20.1
718.25,19.75
720.73,18.06
731.46,11.73
733.76,11.6
737.84,9.93
740.66,10.04
743.88,8.68
758.98,8.6
764.17,7.26
766.85,8.28
786.88,8.64
800.0,8.47
804.07,7.32
808.02,7.17
813.48,8.53
823.26,8.19
828.35,9.0
832.45,8.7
833.09,8.27
835.7,8.02
837.09,8.53
839.53,7.75
851.51,7.44
854.31,6.57
855.25,6.01
860.59,4.81
861.08,3.35
864.29,3.29
868.97,3.45
870.89,3.94
889.98,4.14
909.0,3.82
923.23,3.19
933.57,2.53
938.57,2.81
941.81,3.6
949.74,3.66
951.65,3.22
957.45,2.86
966.51,2.62
973.18,2.45
981.51,2.14
987.66,2.28
994.38,2.77
998.17,3.68
999.73,4.76
1005.3,5.53
1014.23,5.51
1024.62,5.83
1027.46,6.5
1028.9,7.66
1035.36,7.89
1036.61,6.87
1037.76,6.83
1047.35,11.77
1048.61,11.78
1048.64,12.19
1048.78,12.01
1048.82,12.19
1049.24,12.0
1049.36,11.82
1049.37,12.19
1049.43,12.2
1051.4,11.84
1051.5,11.9
1051.6,11.82
1051.61,11.9
1051.75,11.81
1051.75,11.68
1063.22,12.11
1063.29,12.56
1078.52,12.61
1093.1,12.65
1107.02,12.71
1109.77,12.76
1110.61,13.23
1110.88,13.29
1119.79,13.55
1121.2,13.97
1129.4,19.2
1136.52,19.14
1145.87,19.33
1146.78,19.29
1152.46,16.86
1152.47,16.84
1152.62,16.46
1152.69,16.46
1152.76,16.27
1153.2,16.35
1153.21,16.21
1157.75,16.28
1158.36,16.19
1164.06,16.15
