x,y
195.6,7.9
206.61,13.14
206.63,13.34
206.86,13.37
206.93,13.67
207.74,13.67
207.82,13.41
212.06,13.41
212.06,13.67
212.06,13.48
212.68,13.4
224.64,7.56
228.59,7.47
235.5,3.74
241.13,2.59
243.13,1.26
244.85,1.0
259.22,0.09
262.5,-0.36
266.05,-0.95
270.0,-1.59
273.89,-2.6
277.92,-3.21
281.91,-3.35
285.56,-3.22
289.54,-3.05
293.75,-2.9
297.9,-2.75
301.82,-2.54
305.86,-2.42
309.59,-2.37
313.65,-2.23
317.25,-2.31
320.61,-2.31
323.94,-2.2
327.05,-2.15
330.24,-2.17
333.42,-2.06
337.03,-1.41
340.61,-1.98
344.61,-1.83
348.61,-1.83
352.17,-1.81
355.73,-1.72
359.39,-1.86
363.16,-1.86
366.64,-1.77
370.45,-1.65
374.2,-1.8
377.93,-1.7
381.92,-1.7
385.89,-1.71
390.4,-1.51
393.77,-1.77
396.67,-1.3
398.46,-0.24
400.41,-0.04
400.44,0.51
400.72,0.25
401.2,0.64
408.41,4.72
412.19,7.7
414.72,8.05
415.93,7.54
420.88,7.57
426.61,6.62
436.36,6.22
450.67,5.75
463.84,6.32
468.8,6.68
470.47,6.83
480.11,7.05
488.13,6.95
490.91,6.34
495.41,5.69
501.9,5.28
511.34,2.74
518.56,2.8
525.4,5.53
529.83,5.69
533.52,6.37
534.84,6.97
535.73,6.92
537.94,5.51
548.5,6.46
553.88,8.22
555.73,8.42
566.91,8.08
572.68,6.86
575.58,6.6
591.26,5.82
605.07,5.82
620.55,6.06
631.36,6.13
636.29,6.92
639.75,8.02
643.01,8.12
645.26,8.49
648.17,8.46
650.9,7.97
660.35,7.97
661.86,7.96
662.59,8.02
666.63,8.07
677.6,8.3
688.3,8.56
693.83,8.64
700.74,8.68
706.58,8.78
712.71,8.8
726.52,9.1
727.84,8.6
729.16,9.12
732.5,9.17
732.57,9.59
732.77,9.51
732.78,9.23
737.27,9.19
738.07,9.1
739.06,8.62
740.47,9.12
740.58,9.11
740.58,9.35
740.58,9.11
740.8,13.6
741.49,13.6
741.53,9.54
741.83,9.24
742.18,9.53
746.05,9.34
755.87,9.19
