x,y
343.13,10.39
345.59,10.33
348.44,10.99
348.44,10.23
348.65,10.9
348.79,10.37
349.73,10.38
359.82,10.8
359.9,10.93
360.66,11.04
367.02,11.15
377.87,16.46
377.95,16.74
378.23,16.75
378.24,16.57
383.58,16.79
383.58,16.57
383.58,16.57
383.84,16.55
384.16,16.55
396.23,10.7
400.44,10.64
409.79,6.19
424.09,6.43
427.01,6.22
430.14,6.07
432.12,5.55
435.83,5.06
438.69,4.67
445.34,4.43
447.88,3.87
449.38,3.71
451.75,3.31
453.88,0.32
454.56,-0.06
456.49,-0.55
459.49,-5.08
470.15,-7.27
479.63,-6.18
490.58,-4.76
501.24,-4.65
510.78,-3.22
519.31,-2.46
527.93,-1.73
541.02,-0.44
548.61,0.22
550.13,1.0
554.66,2.74
558.34,5.92
585.48,5.85
591.68,7.5
595.32,6.71
602.07,6.91
610.5,7.24
617.17,7.71
626.5,8.04
638.69,8.41
647.97,8.36
657.98,8.07
668.7,7.53
673.83,6.69
681.56,6.57
689.83,6.12
697.69,6.15
701.33,5.68
708.1,5.57
713.4,5.85
725.93,6.38
740.17,6.83
750.82,6.88
759.16,6.84
770.09,6.24
779.35,6.27
782.81,5.96
787.67,3.52
788.63,3.21
790.75,1.26
792.78,1.62
797.45,3.21
803.25,5.34
809.16,6.02
816.54,5.82
819.36,6.35
829.52,6.79
834.35,6.88
839.31,6.69
846.19,6.41
851.9,5.83
859.4,5.98
870.66,6.56
878.17,6.77
880.87,6.84
883.32,6.7
885.99,6.23
890.14,6.15
891.43,6.47
897.07,6.66
900.69,6.31
902.74,6.02
904.16,5.13
904.99,4.83
905.34,4.83
915.46,4.73
923.01,6.2
931.58,6.77
937.23,6.56
943.45,4.39
955.09,4.59
960.89,5.43
965.42,5.67
969.55,4.67
974.94,4.29
982.05,4.42
987.96,4.35
989.87,5.58
993.81,5.68
998.02,4.45
1008.01,4.42
1016.55,4.86
1018.45,5.07
1020.87,6.65
1022.98,6.67
1026.06,7.49
1027.07,7.39
1028.46,7.08
1034.19,7.23
1037.02,8.06
1038.61,8.11
1038.69,8.47
1039.05,8.48
1039.05,8.21
1043.21,8.27
1043.88,8.09
1044.22,8.1
1044.7,8.39
1058.87,8.81
1059.74,8.64
1068.12,8.72
1071.67,8.92
1085.53,8.98
1087.67,8.82
1088.3,8.85
1096.62,9.08
1101.87,9.39
1103.57,9.43
1118.17,16.76
1118.68,16.79
1118.68,16.79
1118.68,16.92
1119.36,16.84
1123.9,16.76
1124.22,16.75
1132.71,13.25
1132.9,13.24
1132.93,13.03
1133.06,13.03
1133.09,12.89
1141.08,12.84
1141.12,13.18
1144.35,13.16
1144.42,12.96
1144.62,12.96
1144.65,12.81
1152.39,12.89
1153.15,12.88
1153.17,13.02
1153.3,12.84
1153.31,13.02
1154.01,12.84
1154.9,12.75
