x,y
60.96,4.45
66.56,4.44
67.29,4.41
68.82,3.95
73.37,3.92
76.31,4.11
76.31,3.96
76.31,3.96
81.01,4.09
83.37,4.08
88.1,4.13
93.0,4.07
96.73,3.99
104.59,4.06
111.46,4.06
116.26,4.07
124.07,4.05
129.17,3.92
134.06,3.89
137.01,3.86
137.38,4.23
140.38,4.24
144.74,4.0
145.77,3.51
148.88,3.45
153.1,2.82
154.95,1.87
165.84,0.79
181.36,0.15
206.95,-0.37
217.3,-0.71
227.1,-1.24
232.43,-1.75
237.5,-2.11
242.73,-2.88
246.3,-3.57
250.97,-3.34
255.83,-3.14
260.3,-3.29
270.19,-3.36
274.68,-3.34
279.76,-2.99
290.05,-3.15
296.73,-3.18
303.85,-3.1
310.91,-3.09
317.67,-3.1
324.49,-3.08
334.12,-3.23
341.29,-3.29
353.11,-3.09
362.79,-3.06
372.49,-3.13
382.15,-3.22
392.02,-3.28
402.06,-3.27
412.14,-3.47
427.07,-3.51
437.18,-3.43
447.36,-3.58
458.07,-3.57
466.46,-3.82
477.33,-3.66
488.08,-3.7
497.32,-3.65
504.6,-3.54
511.71,-3.61
521.4,-3.73
528.84,-3.54
535.86,-3.61
545.24,-3.42
557.25,-3.52
566.58,-3.36
576.14,-3.31
588.24,-3.2
600.21,-3.22
612.31,-3.09
622.35,-2.82
631.44,-2.99
640.8,-2.8
652.64,-2.91
662.36,-2.74
671.87,-2.76
681.62,-2.53
690.89,-2.73
697.29,-2.64
706.13,-2.63
713.04,-2.72
722.65,-2.73
732.36,-2.68
739.39,-2.68
750.95,-2.73
758.15,-2.85
771.97,-2.88
782.7,-2.9
792.33,-2.99
804.35,-2.88
816.53,-2.89
831.21,-3.05
843.53,-3.03
855.69,-3.07
868.08,-3.16
880.72,-3.28
895.22,-3.38
907.91,-3.56
920.47,-3.76
934.46,-4.54
948.91,-5.08
958.98,-5.31
970.87,-5.56
983.36,-5.8
996.12,-5.99
1010.95,-6.11
1023.78,-6.4
1036.44,-6.49
1054.22,-6.82
1069.05,-6.5
1083.61,-6.77
1096.16,-6.88
1108.49,-7.47
1118.66,-7.09
1131.27,-6.24
1146.35,-6.59
1159.15,-6.12
1174.5,-6.13
1194.06,-5.34
1209.61,-5.01
1224.95,-4.95
1237.52,-5.33
1252.61,-5.33
1265.09,-4.74
1276.88,-4.84
1286.05,-4.71
1298.37,-4.36
1308.55,-4.59
1316.19,-4.62
1326.36,-5.03
1335.81,-5.27
1345.03,-5.89
1352.64,-6.18
1355.8,-6.2
1359.84,-5.19
1362.56,-4.44
1367.7,-3.76
1372.82,-3.02
1376.02,-2.57
1379.42,-1.74
1385.92,-1.27
1388.78,-0.46
1389.44,2.62
1397.03,3.11
1399.85,3.14
1399.85,3.14
1399.85,3.29
1406.0,3.02
1413.08,3.31
