x,y
372.83,44.53
373.01,43.62
373.82,43.66
374.01,44.55
375.38,44.92
381.48,44.98
387.25,48.54
389.15,48.71
389.15,48.91
389.15,48.71
390.4,48.36
393.41,46.63
394.92,46.55
398.63,44.0
402.01,43.91
409.69,40.44
412.41,40.54
415.76,40.27
417.17,40.14
418.68,39.85
421.18,38.44
430.15,37.86
435.69,35.16
439.97,34.49
446.31,34.76
456.51,32.37
461.11,32.36
465.53,32.25
472.4,30.7
478.99,29.86
484.56,29.04
495.66,29.11
501.86,28.69
509.41,29.07
519.02,29.01
529.4,29.0
540.28,28.45
548.13,28.58
554.7,29.03
555.23,30.66
556.8,31.72
560.18,29.62
570.4,30.28
572.14,32.15
579.32,30.87
584.64,29.73
587.0,29.54
589.02,30.71
590.34,32.6
597.51,32.52
605.06,32.83
610.21,33.14
622.59,33.7
630.91,33.95
642.6,34.68
644.16,34.74
645.05,33.83
650.14,33.9
651.3,34.95
661.38,34.9
668.84,35.42
677.31,39.56
681.23,41.97
684.12,42.4
696.14,41.62
698.57,41.02
701.43,39.28
715.46,39.51
723.86,40.07
738.71,40.33
744.84,40.81
754.06,40.7
765.82,40.0
770.32,40.12
785.07,39.23
791.64,39.4
795.27,41.41
812.94,41.33
823.29,41.56
825.47,42.52
838.88,42.6
844.96,42.97
851.19,42.87
854.43,42.89
857.34,42.52
859.24,43.28
867.61,43.09
881.54,44.28
888.1,44.66
890.78,44.39
896.97,44.82
901.7,44.75
912.49,44.7
926.33,44.96
932.68,45.31
936.19,45.07
940.8,45.49
942.54,46.53
943.68,46.57
947.52,48.7
949.25,48.89
949.25,48.69
949.25,48.69
950.29,48.73
954.19,46.43
955.93,46.21
956.06,44.96
963.61,45.2
