x,y
263.95,11.72
273.92,11.76
281.48,11.97
293.46,17.49
299.02,17.55
299.02,17.7
299.02,17.55
299.6,17.46
299.89,17.67
303.44,16.51
303.55,16.07
304.33,15.56
304.56,15.26
311.76,11.59
315.77,11.52
316.91,11.86
322.16,11.76
326.83,6.25
365.0,5.54
382.56,5.46
411.92,5.51
439.73,5.51
460.31,5.74
481.63,6.02
505.73,5.74
529.71,5.13
544.82,3.13
547.82,2.51
563.61,0.16
588.73,0.24
609.66,3.97
624.8,7.16
636.63,1.46
651.39,3.27
677.48,4.93
706.17,5.81
719.31,5.86
742.99,9.2
767.99,9.42
792.99,9.43
817.99,10.0
821.14,7.04
837.61,7.62
861.01,8.59
886.1,8.65
908.02,8.73
928.02,2.65
939.02,-3.37
955.1,-0.3
980.02,-0.33
990.02,2.66
999.02,7.64
1002.1,10.64
1020.52,10.61
1024.02,12.06
1028.74,12.05
1030.52,10.97
1034.84,10.97
1038.8,11.64
1038.91,10.89
1038.96,11.74
1038.96,11.89
1038.96,11.74
1040.08,11.64
1053.61,17.88
1053.62,17.7
1055.17,17.71
1055.75,17.55
1060.28,17.55
1062.98,17.87
1070.22,18.09
