x,y
-9.87,99.51
-6.82,99.62
-4.5,99.61
-4.37,99.39
-3.2,99.39
-1.03,99.69
-1.03,99.79
-1.03,99.69
-0.19,99.33
4.58,99.14
7.08,98.91
8.17,98.09
8.49,97.95
8.75,97.68
8.97,97.54
12.67,97.48
13.13,97.09
14.15,96.66
15.44,97.52
25.5,97.62
35.79,97.68
45.92,97.74
54.87,97.58
55.47,97.48
55.6,97.48
55.61,96.51
56.03,96.47
56.56,96.53
56.63,97.47
56.67,97.49
57.24,97.87
57.76,97.84
58.07,97.71
64.63,97.87
75.57,97.88
85.3,97.8
86.78,97.65
87.27,98.52
87.6,98.52
87.82,98.57
89.06,98.73
97.57,99.0
101.37,99.23
105.22,99.15
105.91,99.19
109.46,98.89
110.42,97.13
112.53,98.51
118.52,95.55
125.48,92.95
129.94,92.14
131.41,91.62
132.59,90.99
137.42,91.49
139.64,91.55
141.06,91.82
148.29,91.85
155.83,91.64
157.2,92.29
161.75,92.24
163.54,92.0
163.66,92.17
163.79,92.18
164.11,91.53
164.25,91.66
169.46,91.76
172.26,91.71
173.06,91.6
173.99,91.88
174.39,92.04
180.3,92.01
185.26,92.4
190.12,92.44
193.55,92.15
212.13,91.67
217.07,91.58
219.91,92.07
219.94,91.74
221.46,91.84
221.73,91.5
226.93,91.55
227.88,91.95
229.71,91.52
235.1,91.05
244.16,91.15
249.66,91.46
250.38,90.87
251.02,90.88
251.59,91.67
252.43,91.54
255.73,91.82
260.69,92.41
273.35,92.34
285.21,92.58
291.25,92.14
295.14,91.93
297.93,90.18
303.3,90.24
308.21,90.28
308.65,90.47
309.31,90.47
309.83,90.09
312.0,89.59
318.42,89.54
324.21,89.67
327.6,89.68
344.09,90.09
352.19,89.87
358.15,90.19
358.5,90.29
359.36,90.34
360.05,90.92
365.8,89.78
368.21,89.71
369.89,88.13
370.35,87.21
371.9,86.75
378.99,86.14
387.73,86.06
392.67,86.33
397.95,86.48
399.14,87.49
408.34,87.43
411.32,87.6
411.93,87.48
412.63,87.59
417.36,87.93
424.05,87.95
425.5,88.14
426.08,88.0
430.86,89.0
432.01,88.75
433.41,89.38
438.03,89.76
447.76,90.0
458.63,90.2
469.03,90.48
489.53,89.76
504.02,90.13
520.6,90.38
535.49,90.09
546.36,90.47
552.77,90.67
566.63,90.74
572.53,91.18
581.72,91.41
585.64,91.29
587.97,91.62
595.04,91.4
601.01,91.29
613.61,90.8
620.14,91.27
627.15,91.24
630.87,91.15
640.6,90.98
648.71,90.7
653.74,90.51
658.64,90.21
661.31,89.68
665.86,88.37
670.66,87.71
677.28,87.51
682.41,87.71
684.28,87.47
685.4,86.88
686.64,86.62
689.63,86.8
690.02,87.37
690.4,87.32
690.66,87.15
694.55,87.39
695.8,86.91
700.6,86.74
700.97,87.21
701.16,87.34
702.59,87.19
705.33,87.24
706.13,87.48
709.88,87.33
710.32,87.62
711.59,87.69
712.57,87.48
713.95,87.71
715.02,87.69
715.92,87.33
716.25,87.0
720.18,86.88
724.73,86.91
728.46,86.94
730.45,87.76
734.17,87.95
741.13,87.89
748.47,87.8
755.76,88.03
759.01,88.4
765.87,87.99
770.56,87.37
777.26,87.1
780.88,86.42
785.7,86.43
786.25,86.84
788.99,87.17
790.36,87.12
791.15,87.41
791.68,87.36
792.32,87.22
793.13,86.47
793.8,85.89
796.86,85.93
803.65,86.03
803.79,86.53
803.94,86.78
805.42,87.19
806.53,87.81
807.21,87.75
807.9,87.24
808.51,87.19
808.98,87.28
809.51,87.34
811.79,86.78
813.91,86.9
815.21,86.68
817.33,86.82
819.38,86.56
822.74,86.47
826.96,86.98
829.46,87.27
833.53,87.34
834.75,87.85
835.44,88.33
838.92,88.18
840.02,88.38
845.71,88.62
851.13,89.44
857.93,89.54
861.68,90.28
868.8,90.62
872.46,91.09
881.11,91.51
887.55,91.24
891.32,90.63
896.45,90.68
903.56,90.77
910.54,90.74
920.64,90.91
930.97,91.04
941.3,91.09
949.56,91.23
961.25,91.28
971.08,91.31
978.81,91.35
990.97,91.38
1000.93,91.38
1011.52,91.42
1021.41,91.45
1032.18,91.38
1042.3,91.34
1053.12,91.31
1065.37,91.28
1071.86,91.61
1076.8,94.44
1080.09,94.67
1083.69,94.71
1088.95,94.71
1088.95,94.81
1088.95,94.71
1096.16,95.08
1096.41,96.07
1100.62,96.24
1101.92,96.63
1102.67,96.52
1106.05,96.37
1114.56,97.09
1120.18,97.7
1126.55,98.26
1132.24,98.54
1140.0,98.59
