x,y
0.0,49.52
0.0,49.33
5.0,46.97
16.0,44.85
20.0,42.61
23.0,37.65
26.0,33.95
29.0,31.78
46.0,29.92
90.0,30.32
120.0,31.78
180.0,33.8
280.0,34.18
410.0,33.46
416.0,35.0
473.0,34.1
474.0,35.19
500.0,35.19
500.0,35.83
510.0,36.12
510.0,35.83
534.0,36.12
534.0,36.44
567.0,36.68
567.0,36.5
620.0,37.09
665.0,36.88
666.0,36.5
684.0,36.4
685.0,36.1
770.0,36.12
774.0,35.09
778.0,36.61
868.0,36.99
878.0,36.17
882.0,36.99
936.0,37.08
936.0,36.92
1018.0,37.02
1018.0,37.19
1043.0,37.02
1044.0,36.74
1062.0,36.61
1066.0,37.39
1072.0,37.39
1078.0,36.58
1090.0,36.58
1090.0,36.91
1156.0,36.99
1164.0,35.46
1217.0,34.99
1224.0,35.29
1260.0,35.29
1290.0,34.88
1720.0,34.89
1738.0,34.62
1738.0,34.33
2212.0,33.79
2214.0,33.29
2252.0,33.58
2252.0,33.09
2274.0,32.79
2274.0,33.09
2324.0,33.0
2326.0,32.1
2328.0,33.09
2336.0,33.19
2338.0,34.59
2340.0,33.29
2348.0,33.4
2348.0,34.69
