x,y
-5.43,59.45
0.96,59.44
1.11,59.85
1.31,59.84
1.35,59.52
1.75,59.52
1.82,59.85
2.11,59.83
2.28,59.62
7.74,59.49
16.03,59.5
25.17,59.47
31.6,59.55
32.16,59.7
33.53,59.74
34.04,59.84
34.04,59.99
34.04,59.84
34.51,59.85
39.7,59.83
40.28,58.21
46.35,58.19
53.28,58.27
60.29,58.51
60.56,58.24
67.87,58.17
76.33,58.18
86.15,58.22
86.46,58.43
86.63,58.43
87.34,58.01
92.17,57.95
97.56,57.97
97.9,58.23
98.52,58.07
105.2,58.08
113.75,58.06
122.1,58.06
126.2,58.12
126.66,58.58
127.64,58.64
127.7,58.76
127.85,58.77
127.97,57.33
129.81,57.25
130.03,58.78
130.21,58.77
130.32,58.67
130.94,58.58
131.79,57.87
137.38,57.77
141.14,57.72
145.92,57.79
148.45,58.62
155.34,58.7
160.21,58.79
169.77,58.83
178.7,58.87
187.75,58.91
196.75,58.96
205.77,59.03
208.38,59.06
209.73,59.06
212.69,58.98
216.51,58.95
223.38,58.9
227.97,59.0
235.66,59.07
240.6,59.12
249.7,59.21
258.71,59.3
267.72,59.39
276.7,59.48
282.7,59.53
289.14,59.58
295.69,59.63
298.14,59.44
302.53,59.35
304.04,59.21
308.99,59.08
313.9,58.95
316.87,57.82
318.4,57.66
322.47,57.63
324.05,57.53
328.95,57.27
335.18,57.22
339.1,54.46
340.32,54.33
347.3,50.26
353.89,49.95
360.06,49.39
365.7,48.12
373.46,48.25
379.87,49.89
386.27,51.52
388.98,52.61
395.75,53.45
400.67,53.48
402.54,51.96
406.6,51.7
409.77,53.74
412.86,53.56
419.09,53.78
427.17,53.93
434.5,54.25
443.33,54.5
451.7,54.56
457.77,54.64
462.77,54.78
471.51,54.68
477.37,54.33
484.86,53.89
490.93,53.25
500.31,52.22
501.36,51.42
503.05,49.78
508.84,50.12
515.05,50.8
516.54,51.38
516.88,52.32
518.28,52.34
524.5,52.09
532.17,52.39
534.8,52.0
535.45,51.4
536.15,51.06
539.3,49.68
545.34,48.84
549.34,48.14
551.37,47.67
553.41,47.27
559.45,46.92
565.53,47.49
571.54,46.91
577.51,46.81
583.54,47.44
589.57,47.79
595.68,47.01
601.65,47.19
607.68,47.77
613.78,48.44
619.9,47.68
625.98,46.96
632.05,47.2
638.08,48.61
642.08,49.14
645.93,49.34
652.0,49.42
658.04,49.64
664.09,49.7
670.21,49.78
676.28,49.73
682.33,49.87
688.48,49.84
694.54,49.78
700.66,49.57
706.77,49.55
712.89,49.63
718.95,49.65
724.92,49.6
731.02,49.7
737.16,49.84
743.3,49.79
749.31,49.8
755.43,49.79
761.51,49.81
767.59,49.98
773.65,49.98
779.69,50.08
785.71,50.26
791.46,50.19
797.44,50.19
803.49,50.29
809.47,50.32
815.32,50.4
821.36,50.48
827.38,50.45
833.44,50.36
839.49,50.34
845.55,50.47
851.61,50.5
857.62,50.34
863.63,50.35
869.69,50.46
875.73,50.43
881.86,50.36
887.98,50.41
894.04,50.38
900.07,50.41
906.13,50.26
912.2,50.24
918.26,50.22
924.39,50.21
930.49,50.0
936.56,49.94
942.64,49.84
948.75,49.76
954.84,49.7
960.94,49.65
967.05,49.66
973.2,49.55
979.27,49.49
985.32,49.44
991.37,49.33
997.49,49.22
1003.53,48.79
1009.68,48.73
1015.7,48.68
1021.77,49.05
1027.62,49.15
1033.63,49.31
1039.61,49.22
1045.6,48.93
1051.65,48.33
1057.73,48.66
1063.78,48.81
1069.19,49.78
1073.2,50.49
1078.13,50.44
1083.73,50.64
1089.72,50.62
1095.69,50.71
1099.63,50.7
1104.33,50.7
1109.61,50.26
1113.65,50.08
1116.88,50.2
1122.06,50.26
1126.11,50.48
1129.9,50.59
1132.72,50.62
1136.81,50.71
1140.91,50.91
1146.58,51.35
1149.7,52.23
1154.49,55.52
1158.43,58.25
1162.9,58.71
1163.49,59.16
1165.32,59.19
1167.56,58.82
1169.28,58.33
1176.51,58.29
1184.49,58.28
1192.27,58.35
1193.18,59.11
1195.22,59.01
1196.44,59.59
1199.61,59.83
1207.01,59.91
1215.6,59.98
1223.78,59.87
1231.86,59.72
1240.2,59.31
1246.36,59.41
1252.25,59.31
1257.43,59.09
1262.42,59.0
1270.02,59.1
1278.66,59.14
1287.24,59.28
1292.63,59.41
1296.93,59.37
1299.39,58.87
1305.12,58.98
1309.31,60.04
1310.92,60.13
1317.41,59.97
1324.64,59.7
1332.03,59.87
1340.01,60.04
1341.01,60.01
1345.99,59.89
1346.35,58.58
1346.55,58.6
1346.71,58.78
1351.32,58.77
1355.86,58.85
1361.76,58.83
1368.22,58.89
1372.36,58.92
1379.44,58.91
1380.45,59.07
1381.56,59.0
1382.2,58.75
1385.46,58.97
1385.67,60.46
1390.14,60.6
1390.86,60.79
1390.86,60.64
1390.86,60.64
1391.86,60.58
1394.23,60.84
