x,y
0.0,2.61
30.3,3.0
46.0,10.82
51.4,10.82
51.4,11.01
51.4,10.82
51.9,10.82
51.9,10.82
54.31,9.64
60.36,9.57
73.9,3.55
97.2,2.9
99.6,1.78
102.44,0.89
110.38,-0.42
113.08,-0.75
115.79,-1.26
118.49,-1.46
120.21,-2.13
121.92,-2.31
123.64,-2.49
144.13,-2.85
154.88,-2.53
165.63,-2.24
177.14,-2.68
197.34,-3.11
220.49,-3.54
244.37,-3.68
260.85,-4.07
275.33,-3.92
287.3,-3.75
306.34,-3.27
315.56,-2.83
324.78,-2.33
331.7,-2.02
338.63,-1.46
344.71,-0.92
350.8,-0.51
356.88,-0.35
363.61,0.03
370.34,0.34
371.73,0.28
373.03,0.16
373.13,0.22
454.29,0.1
535.54,0.02
543.95,-0.13
559.32,-0.16
566.68,-0.31
579.17,-0.64
591.66,-0.82
598.94,-0.97
606.54,-1.42
614.13,-1.75
621.73,-2.05
636.34,-1.93
645.37,-1.6
654.4,-1.13
684.84,-1.11
694.26,-1.38
703.69,-1.59
713.11,-2.23
720.47,-2.33
727.82,-2.37
735.18,-2.65
742.54,-4.22
751.36,-4.76
760.18,-5.07
766.06,-5.53
771.94,-6.02
777.82,-6.32
782.04,-6.3
786.25,-6.6
790.47,-7.03
794.68,-7.88
802.59,-8.14
810.49,-7.29
829.91,-7.37
832.22,-7.1
834.52,-7.0
836.83,-4.87
839.13,-4.37
841.44,-2.89
843.75,-3.81
846.05,-2.97
848.36,-2.37
850.66,-1.92
852.97,-1.36
860.17,-0.96
867.37,-0.85
869.43,1.38
870.57,-0.59
873.77,0.06
876.6,0.7
901.02,2.35
928.58,2.48
976.75,3.02
1008.15,3.17
1021.96,3.32
1040.06,3.01
1040.06,2.72
1040.06,2.72
1044.1,2.79
1044.6,2.99
1044.8,7.29
1044.8,10.82
1045.3,10.82
