x,y
-45.25,4.3
-36.12,4.19
-36.11,4.49
-35.2,4.65
-35.2,4.49
-35.2,4.49
-34.79,4.49
-34.78,4.16
-24.86,3.8
-24.8,3.91
-23.49,3.97
-23.48,2.62
-22.98,2.62
-22.97,3.97
-22.74,3.98
-11.78,3.74
2.97,3.45
15.07,3.51
21.45,3.42
45.94,3.09
48.2,4.11
57.2,3.95
59.68,4.56
61.37,3.91
63.52,3.11
64.28,2.58
64.38,1.08
71.98,0.54
78.45,0.7
79.02,2.23
80.41,3.17
82.13,3.61
86.9,3.73
88.26,3.21
89.53,1.9
98.54,1.1
112.46,0.87
125.58,0.26
133.69,-0.18
135.86,-0.17
137.17,-0.23
141.59,-0.76
143.58,-0.63
144.44,-0.68
151.85,-1.22
153.03,-1.31
161.76,-2.04
162.83,-2.2
171.74,-3.53
172.81,-3.71
181.49,-5.02
182.37,-5.16
191.61,-6.2
192.58,-6.26
201.35,-6.74
202.08,-6.78
211.02,-6.83
211.84,-6.83
221.1,-6.87
221.8,-6.87
230.79,-6.9
231.45,-6.91
240.9,-7.07
241.65,-7.08
250.8,-7.18
251.39,-7.19
260.57,-7.25
261.23,-7.26
270.67,-7.32
271.17,-7.33
280.25,-7.21
281.04,-7.18
300.24,-7.4
301.35,-7.45
310.8,-7.71
311.74,-7.71
349.46,-8.58
350.01,-8.59
359.43,-8.89
360.08,-8.91
369.23,-9.27
369.72,-9.29
379.01,-9.58
379.32,-9.58
388.53,-9.36
388.65,-9.35
397.95,-9.15
397.98,-9.15
407.75,-8.94
407.92,-8.94
417.65,-8.94
418.25,-8.94
428.08,-9.06
428.99,-9.09
438.55,-9.27
439.59,-9.21
448.23,-8.71
448.94,-8.67
456.13,-8.14
456.66,-8.1
464.12,-7.7
464.76,-7.68
470.72,-7.47
471.15,-7.45
477.8,-6.8
478.61,-6.72
509.81,-6.2
513.3,-6.91
514.6,-7.0
520.97,-7.49
522.26,-7.6
527.73,-7.83
529.34,-7.87
552.98,-8.39
553.77,-8.41
562.13,-8.3
562.74,-8.29
565.27,-8.24
566.88,-8.15
569.06,-8.01
577.02,-7.56
579.11,-7.16
579.34,-7.14
588.15,-6.51
588.75,-6.47
595.71,-5.73
598.68,-5.9
605.71,-5.07
605.72,-5.07
609.46,-4.84
617.81,-4.3
625.24,-2.94
632.69,-1.42
633.74,-1.22
638.8,-0.82
641.94,-0.59
644.09,-0.5
644.63,-0.4
652.13,0.11
656.38,0.33
660.0,0.52
663.42,0.66
669.97,0.87
673.81,0.99
678.46,1.17
683.28,1.31
690.03,1.31
695.58,1.38
698.38,1.47
700.65,2.11
700.71,1.98
704.55,1.97
706.95,1.62
706.96,7.23
707.21,7.23
719.97,6.21
720.68,6.05
722.75,4.85
724.2,4.75
724.62,4.36
725.39,4.36
725.99,4.78
726.81,4.79
726.98,5.26
728.84,5.17
731.11,6.31
731.13,6.65
732.74,6.65
732.74,6.65
732.74,6.85
