x,y
-147.8,94.47
-76.0,94.73
0.0,94.97
0.0,95.21
0.0,94.97
20.0,94.19
20.0,94.69
34.5,94.72
41.3,92.54
41.3,92.0
62.3,92.0
65.3,93.24
69.3,90.98
72.8,92.7
75.3,91.86
95.3,91.84
96.87,92.8
107.1,91.6
109.05,90.7
111.59,89.86
112.07,89.26
116.33,87.3
118.83,87.68
125.0,86.28
128.69,85.43
135.21,85.01
143.17,85.47
149.52,85.86
157.21,86.05
164.33,85.78
166.82,86.12
168.91,86.75
175.95,87.09
183.83,85.36
188.21,84.65
194.01,84.47
198.44,84.89
201.66,85.26
202.68,84.82
206.48,85.46
211.18,86.28
214.88,85.37
219.4,84.83
223.66,84.85
225.84,85.26
239.43,86.28
246.0,85.28
250.52,84.88
254.76,84.52
258.58,84.54
261.26,85.19
261.62,85.77
271.36,86.07
282.66,85.24
286.09,84.65
288.22,84.89
299.71,85.26
300.75,85.26
302.44,85.78
318.18,86.04
323.18,85.55
343.14,86.2
360.17,86.34
376.05,84.61
378.02,84.26
381.79,83.94
382.94,83.9
387.11,83.36
390.09,83.44
392.57,83.8
398.02,83.76
398.3,82.96
398.3,82.76
399.0,82.56
400.0,82.06
436.0,82.58
437.0,83.14
438.07,83.34
439.46,83.7
441.0,83.67
443.0,84.64
446.26,84.61
454.15,86.63
458.33,86.46
460.21,87.03
462.1,87.49
469.05,87.3
471.17,88.55
531.81,88.19
541.5,88.15
547.95,88.19
553.25,89.05
564.0,93.55
572.4,93.74
573.21,93.31
585.9,93.66
600.5,121.36
606.4,122.81
606.4,122.61
