x,y
600.49,105.29
606.66,105.26
613.23,105.22
618.53,105.3
618.82,105.59
619.12,105.63
619.61,105.57
620.31,105.48
632.97,105.58
633.71,105.97
633.71,106.07
633.71,105.97
633.99,105.88
634.2,105.88
634.37,105.39
634.92,105.39
635.02,105.92
635.29,105.93
637.13,106.08
640.08,101.35
642.09,100.15
645.41,100.17
647.35,100.32
650.58,100.09
651.77,99.08
652.31,98.67
652.98,99.03
655.23,99.45
661.86,99.33
662.07,99.32
662.99,98.75
663.59,98.64
669.78,98.66
670.53,98.73
671.45,99.14
673.88,99.13
674.84,99.15
675.33,99.02
675.7,98.67
684.48,98.5
686.88,98.83
687.88,98.65
689.39,98.88
690.81,98.76
691.93,98.97
692.98,98.96
693.64,98.73
703.39,99.06
703.69,99.15
712.88,99.2
725.35,98.47
730.81,98.53
731.77,98.56
740.56,98.91
742.17,100.33
749.69,100.73
757.49,100.77
766.55,100.59
775.15,100.62
785.65,100.58
795.9,100.48
804.87,100.3
814.66,100.18
824.48,100.04
831.7,99.9
832.97,99.7
835.62,98.25
837.51,97.66
837.92,97.39
838.8,97.41
839.0,97.66
847.83,97.58
858.1,97.2
859.78,96.43
866.13,96.47
878.93,96.48
880.44,96.71
882.95,97.19
887.97,97.08
894.01,97.43
905.06,97.3
911.39,97.16
912.29,96.19
914.75,95.67
926.73,98.25
932.63,98.31
936.04,97.46
944.99,97.47
951.64,97.43
956.87,96.12
965.59,96.33
970.12,96.48
976.17,96.42
980.05,95.81
986.27,94.72
991.79,94.18
992.3,93.29
993.32,93.17
994.86,92.71
997.09,93.12
998.0,93.07
1000.52,92.49
1005.29,92.58
1006.36,92.26
1010.84,92.32
1011.57,92.09
1011.89,91.7
1015.48,91.7
1016.37,91.29
1019.76,91.35
1020.47,91.7
1021.8,91.82
1022.27,91.53
1023.16,91.54
1023.93,91.32
1024.57,90.89
1028.74,90.62
1032.32,90.34
1036.3,90.22
1041.47,90.31
1046.03,90.12
1050.59,90.15
1055.56,90.22
1061.16,90.69
1064.46,91.12
1066.48,91.57
1071.21,92.28
1074.31,92.1
1075.47,92.11
1075.91,92.45
1078.61,92.25
1080.07,91.24
1082.0,91.55
1082.48,92.5
1084.51,92.5
1085.78,92.65
1086.76,93.33
1088.29,93.38
1089.14,93.0
1089.7,91.26
1095.41,91.07
1096.68,92.67
1097.96,92.44
1098.88,91.74
1099.87,91.53
1102.19,91.5
1103.04,91.71
1103.44,93.53
1105.99,95.12
1108.7,95.39
1109.09,95.02
1110.13,95.11
1113.21,94.77
1114.12,94.26
1115.18,94.37
1116.43,94.81
1117.34,94.63
1118.35,93.3
1120.34,93.5
1122.43,94.84
1127.12,95.27
1130.18,95.36
1131.93,95.87
1137.46,96.15
1139.0,95.91
1140.49,95.93
1142.28,96.5
1145.32,96.34
1146.16,95.97
1148.82,95.86
1151.2,96.22
1155.22,96.27
1158.79,96.18
1159.43,96.01
1160.59,95.3
1162.29,95.29
1162.81,94.44
1165.64,94.48
1168.89,94.89
1169.32,95.34
1170.87,95.94
1175.22,96.66
1182.61,96.43
1183.45,95.37
1186.35,95.47
1190.41,95.72
1194.88,95.32
1196.25,95.01
1201.05,95.05
1206.4,95.19
1209.87,95.25
1210.4,95.05
1211.16,94.95
1211.36,95.4
1214.0,95.58
1214.05,97.64
1214.64,97.64
1214.68,96.48
1215.47,96.5
1219.74,96.15
1222.75,94.8
1229.72,94.33
1239.67,94.76
1249.63,95.76
1258.81,96.62
1260.71,96.78
1262.07,97.39
1262.65,97.81
1264.24,98.64
1265.53,99.22
1266.15,100.52
1271.05,100.78
1274.03,101.07
1278.37,103.71
1283.44,105.04
1286.1,105.23
1287.6,105.02
1289.28,104.88
1296.18,105.02
1304.16,105.68
1312.33,106.33
1314.82,106.67
1322.93,106.4
1331.39,105.12
1340.16,105.16
1348.34,105.21
1356.61,105.91
1358.56,106.22
1361.49,106.85
1366.17,106.78
1373.65,106.98
1377.61,106.85
1379.57,106.58
1380.65,106.62
1381.93,107.0
1382.37,107.14
1382.67,107.5
1382.67,107.4
1382.67,107.4
1384.68,107.32
1385.75,107.0
1388.39,106.91
1396.6,107.03
1405.01,107.23
