x,y
0.0,94.2
0.0,94.35
0.0,94.2
0.38,94.2
2.03,93.55
28.49,93.58
28.84,92.99
29.99,92.98
30.05,92.69
54.56,92.79
60.54,91.35
66.57,91.38
67.85,91.22
69.71,90.8
97.13,91.12
100.18,92.57
101.57,92.61
103.43,91.63
105.81,91.57
105.95,91.44
122.6,92.05
125.06,92.0
148.32,92.45
153.63,95.84
154.59,95.49
155.61,95.65
159.96,98.2
165.0,98.2
195.0,92.2
216.0,92.43
230.09,92.43
234.35,89.83
239.61,92.43
253.0,92.43
268.79,91.98
280.0,92.2
288.0,96.5
295.12,92.23
311.27,91.66
330.0,91.6
339.72,88.3
342.0,90.4
349.52,90.4
350.36,88.86
355.0,84.7
355.0,88.0
365.0,84.7
382.0,85.7
382.9,86.93
389.14,87.2
394.58,85.89
402.18,86.11
410.3,83.09
422.0,81.5
435.0,81.6
436.0,82.4
450.22,82.39
470.0,82.35
497.02,82.39
498.5,81.4
510.0,80.8
530.0,81.5
550.22,82.04
564.0,83.1
583.0,83.15
588.96,83.84
591.99,86.02
598.79,87.94
625.94,87.76
631.08,91.57
660.0,91.57
660.0,91.2
673.0,91.4
673.0,92.0
676.45,92.2
724.38,91.95
781.08,92.03
782.73,90.71
783.9,91.58
786.7,92.0
786.7,91.8
786.7,91.8
