x,y
519.81,20.24
525.49,19.67
525.64,19.15
526.49,19.17
535.45,19.42
537.98,19.78
542.29,19.85
542.29,20.0
542.29,19.85
543.12,19.76
548.88,16.82
550.12,16.8
550.2,16.29
551.19,16.27
551.25,15.77
552.24,15.73
552.28,15.21
569.19,15.04
585.49,14.86
597.69,14.6
617.75,14.07
620.18,13.92
624.45,13.87
632.86,9.76
649.35,9.36
657.73,9.91
673.28,10.5
677.08,11.3
679.24,11.77
692.79,11.05
700.75,10.28
709.6,8.12
719.06,7.88
721.73,8.21
723.6,6.71
727.81,6.19
735.93,5.57
751.15,5.65
757.68,6.57
779.83,7.48
795.9,7.42
813.61,6.59
830.96,6.53
843.77,6.16
860.96,5.57
876.86,5.12
893.77,4.6
912.47,4.07
931.86,4.12
956.79,4.47
964.14,4.93
976.1,6.44
990.6,9.34
996.27,9.6
997.02,10.21
1002.31,11.65
1008.68,12.06
1014.97,14.52
1019.77,14.95
1021.92,14.96
1036.77,15.11
1039.25,15.07
1043.85,14.88
1055.92,14.8
1068.82,14.91
1081.19,14.88
1088.01,16.03
1096.54,16.4
1103.0,15.96
1113.34,14.67
1129.59,14.59
1144.07,14.61
1153.92,14.3
1162.08,14.65
1170.43,14.54
1171.81,14.29
1174.96,12.67
1177.12,12.58
1177.23,12.91
1177.87,12.91
1177.96,12.57
1180.35,12.56
1189.47,12.99
1209.97,13.56
1225.47,13.58
1225.65,13.77
1225.78,13.66
1225.79,13.77
1229.75,13.68
1229.95,13.93
1230.11,13.92
1230.27,13.78
1233.18,13.86
1233.31,14.04
1233.48,14.0
1233.55,13.94
1239.35,14.0
1242.62,13.9
1243.35,13.89
1243.41,14.53
1243.66,14.94
1243.66,14.79
1243.66,14.79
1244.38,14.51
1259.23,22.03
1260.77,21.96
1261.33,21.82
1268.03,21.64
1268.24,22.3
1268.36,22.27
1268.58,21.63
1275.33,21.47
1275.82,21.44
1275.91,21.65
1277.06,21.72
1277.3,22.52
1277.45,22.49
