x,y
0.0,3.4
0.0,3.21
8.0,3.02
21.0,2.96
26.0,1.61
30.0,1.25
34.0,0.76
36.0,-0.43
37.5,-0.68
51.0,-1.22
61.0,-2.22
80.0,-2.82
96.0,-3.12
113.0,-4.12
130.0,-4.32
145.0,-3.82
170.0,-1.62
180.0,-0.67
191.0,-0.36
198.0,-0.52
234.0,-0.02
246.0,0.06
254.0,-0.67
296.0,-3.91
300.5,-1.81
330.0,-3.51
348.0,-3.81
367.0,-4.21
391.0,-4.61
420.0,-4.71
448.0,-4.21
477.0,-4.21
502.0,-4.01
530.0,-4.11
548.0,-3.91
566.0,-3.51
574.0,-2.31
582.0,-0.68
586.0,0.16
592.0,0.23
600.0,0.6
630.0,1.67
631.0,2.71
635.0,2.81
640.0,1.6
662.0,2.44
667.0,2.5
668.0,2.6
669.4,2.78
669.4,2.5
671.0,6.35
