x,y
0.0,91.27
45.0,91.11
75.0,69.49
99.0,67.07
135.0,66.83
169.0,67.5
199.0,69.29
213.0,67.4
247.0,65.91
260.0,66.65
276.0,66.94
323.0,64.78
374.0,64.78
473.0,64.03
473.0,65.57
497.0,64.52
532.0,65.78
588.0,67.22
629.0,67.22
651.0,66.67
707.0,66.67
746.0,64.94
816.0,66.7
883.0,68.74
901.0,66.81
974.0,66.4
996.0,65.45
1026.0,65.97
1040.0,65.97
1061.0,64.59
1095.0,65.97
1129.0,66.56
1141.0,65.15
1200.0,65.58
1207.0,64.81
1235.0,65.26
1264.0,64.08
1323.0,63.55
1347.0,62.49
1423.0,64.03
1452.0,64.51
1475.0,63.88
1486.0,63.88
1525.0,61.15
1556.0,60.7
1586.0,61.81
1599.0,66.01
1599.0,66.2
