x,y
287.23,71.0
330.04,70.69
331.15,71.21
332.69,71.38
332.69,71.18
332.69,71.18
333.0,71.15
333.46,70.44
334.62,70.47
334.78,71.44
339.87,71.39
340.11,70.11
384.41,70.08
385.18,69.45
388.3,69.64
389.68,69.14
395.46,66.14
411.87,58.39
444.26,58.92
475.88,58.93
507.07,59.14
541.14,58.94
578.0,58.21
614.99,57.78
641.7,56.76
660.86,56.16
668.91,53.94
688.4,53.0
706.77,51.79
710.81,55.11
720.67,57.27
733.98,59.27
749.31,59.24
753.06,57.93
768.06,57.23
794.49,58.6
801.21,61.17
825.92,63.23
839.38,63.3
874.9,63.64
878.4,65.14
898.4,64.94
930.87,65.67
933.87,66.37
937.87,69.37
975.96,69.02
995.96,69.52
1011.58,80.49
1011.58,80.49
1011.58,80.76
1012.43,80.62
1018.43,80.72
1018.93,81.92
1023.43,85.62
1032.43,88.62
