x,y
-20.28,49.89
-18.22,49.65
-16.62,49.15
-9.67,49.52
-2.03,49.75
-0.25,49.8
0.0,49.8
0.0,49.83
0.0,50.07
5.18,49.83
10.59,49.45
22.35,45.54
27.3,43.29
31.13,38.96
33.02,38.9
41.1,38.85
43.56,38.74
44.46,35.44
54.49,35.43
62.44,34.95
64.33,33.29
65.73,33.4
66.36,34.09
67.28,34.09
68.34,33.53
73.95,33.48
86.4,32.76
101.01,32.84
118.37,32.74
133.47,32.72
147.56,32.56
163.2,32.33
171.43,32.31
180.64,32.01
194.07,31.95
210.8,31.99
225.18,31.99
238.98,31.87
251.86,31.86
268.61,31.72
284.36,31.32
302.36,31.75
317.65,31.62
333.07,31.77
343.22,31.16
346.86,29.05
349.06,28.77
351.58,29.14
359.01,32.92
371.79,33.21
380.29,37.36
386.88,37.26
396.82,32.22
397.31,32.43
401.31,32.38
408.4,29.34
428.2,28.16
443.42,25.62
458.42,24.82
473.42,24.32
488.42,24.12
503.42,23.92
518.42,23.62
533.42,23.92
548.42,24.22
563.42,24.72
577.93,25.0
590.7,25.94
603.02,26.5
616.87,26.86
631.19,27.59
647.11,37.12
660.73,37.24
672.82,37.67
681.73,38.67
694.04,37.74
703.7,37.98
713.29,39.66
725.6,39.68
736.8,39.36
743.64,37.81
756.69,37.31
768.3,38.06
781.76,38.04
791.28,38.39
793.64,38.45
809.22,38.34
820.18,38.25
834.5,38.37
845.09,38.54
857.51,38.47
868.55,38.62
889.21,38.86
901.63,38.88
906.09,38.97
908.19,39.06
908.69,38.56
910.69,38.46
910.99,38.86
912.24,38.89
912.24,38.86
912.24,38.86
912.49,38.86
