x,y
-25.16,5.08
-19.87,5.58
7.8,5.46
13.92,2.35
15.75,1.45
33.5,1.12
52.39,0.54
62.16,0.53
70.0,0.52
88.03,0.02
105.46,-0.2
120.7,-0.4
138.97,-0.64
142.67,-0.61
159.55,-0.8
191.65,-1.49
223.08,-2.59
260.04,-3.7
310.0,-4.31
359.85,-4.66
374.63,-4.71
408.63,-4.55
424.56,-4.0
444.56,-3.91
460.56,-3.59
510.07,-3.63
560.57,-3.71
577.52,-3.6
586.52,-3.31
604.52,-3.65
609.89,-3.7
616.89,-3.39
664.89,-4.01
671.89,-4.22
698.78,-4.31
705.78,-4.01
711.78,-4.5
714.75,-4.51
725.75,-4.6
732.75,-4.1
741.75,-4.21
749.02,-4.6
761.02,-4.61
780.02,-5.02
784.84,-4.71
814.84,-5.49
860.17,-6.57
865.48,-6.81
868.48,-6.7
887.48,-7.31
893.12,-7.32
904.12,-7.9
929.12,-8.09
980.07,-7.12
992.54,-6.4
996.54,-6.71
1004.54,-5.61
1019.54,-5.28
1048.91,-4.63
1067.65,-4.01
1076.65,-4.16
1125.19,-3.15
1154.99,-2.1
1182.17,-1.52
1205.8,-0.71
1209.95,-0.6
1213.65,-0.63
1246.77,0.01
1277.36,0.41
1296.36,1.11
1301.64,1.08
1311.41,1.06
1323.49,0.68
1328.83,0.22
1337.83,0.22
1346.16,0.31
1358.28,0.54
1360.56,0.68
1361.17,1.12
1362.0,2.5
1365.48,2.2
