x,y
0.0,3.87
0.0,3.65
8.0,3.57
14.0,3.56
14.0,3.71
16.0,3.17
20.0,2.34
20.0,3.05
50.0,2.49
64.0,2.53
64.0,2.55
76.0,2.49
78.0,2.3
100.0,2.32
118.0,2.31
143.0,2.06
146.0,2.46
148.0,2.54
150.0,2.24
161.0,1.97
174.0,1.21
175.0,1.16
204.0,0.96
219.0,0.47
230.0,0.35
260.0,-2.45
274.0,-1.56
294.0,-1.86
338.0,-1.97
359.0,-2.27
394.0,-2.27
404.0,-2.17
424.0,-1.88
453.0,-2.18
474.0,-2.59
494.0,-3.4
524.0,-4.31
554.0,-4.52
564.0,-5.14
574.0,-5.63
594.0,-5.54
634.0,-5.84
644.0,0.04
648.0,1.04
652.0,1.16
660.0,0.95
666.5,1.72
669.0,1.28
675.0,1.34
676.0,0.94
685.0,1.07
692.0,2.64
699.0,6.91
704.0,6.88
705.1,7.08
705.1,6.83
