x,y
0.0,6.26
0.0,6.11
9.7,5.94
10.4,4.75
23.4,3.72
23.4,4.47
25.0,3.43
25.5,4.18
71.6,4.48
154.1,4.6
165.5,4.53
214.0,3.08
214.6,3.64
214.6,4.59
227.6,3.53
232.0,3.19
237.0,1.48
298.6,0.62
300.0,-0.08
319.4,0.69
329.4,0.0
331.7,-0.21
342.7,-0.51
377.7,-1.31
404.0,-2.31
430.0,-7.31
446.0,-7.41
460.3,-6.65
472.7,-3.01
520.3,-1.81
538.5,-2.45
541.5,-1.61
547.7,-2.21
559.7,-1.16
585.2,-1.81
590.7,-1.88
598.6,-1.44
635.7,-2.6
654.3,-0.91
705.9,-0.26
716.0,-1.0
720.1,-0.56
723.1,-0.56
726.0,-0.31
730.7,0.09
741.2,1.23
747.1,3.65
763.7,3.78
763.7,4.0
