x,y
-1.91,13.8
-1.03,11.76
1.88,10.51
4.14,10.12
4.29,10.37
4.54,10.36
4.71,7.93
4.96,7.87
5.05,7.46
6.0,7.44
6.07,7.32
6.76,7.39
16.4,7.7
16.5,8.04
17.09,8.23
17.09,8.08
17.09,8.08
17.83,8.11
17.95,7.82
27.44,8.37
28.02,8.32
28.17,8.45
30.14,8.49
30.26,8.77
30.38,8.78
30.49,2.9
43.79,2.72
43.8,3.32
46.67,3.15
46.78,2.69
51.7,2.32
51.8,2.57
52.29,2.54
52.94,0.73
62.33,0.21
69.1,0.15
78.04,0.03
87.54,-0.13
98.16,-0.31
109.27,-0.45
120.09,-0.58
130.48,-0.73
140.69,-0.92
147.32,-1.12
151.54,-1.14
160.54,-1.42
169.71,-1.69
178.82,-2.09
187.68,-2.43
196.35,-2.6
205.43,-2.7
214.59,-2.77
223.76,-2.78
232.85,-2.9
241.94,-2.93
251.18,-3.06
260.35,-3.13
269.5,-3.28
278.61,-3.51
287.92,-3.27
297.14,-3.55
306.2,-4.25
315.36,-4.28
324.53,-4.89
333.66,-4.26
342.87,-4.15
352.0,-4.91
361.24,-4.28
370.33,-4.21
379.53,-4.38
388.79,-4.33
397.94,-4.31
407.18,-4.45
416.28,-4.07
425.41,-4.41
434.69,-4.56
444.05,-4.63
453.27,-4.46
462.34,-4.54
471.65,-4.47
480.96,-4.33
490.22,-4.28
499.43,-3.77
508.64,-3.9
517.91,-4.69
527.14,-4.12
536.29,-4.55
545.52,-3.71
554.68,-4.45
563.89,-4.55
573.0,-4.24
582.2,-4.4
591.37,-4.55
600.65,-4.54
609.88,-4.32
619.02,-4.14
628.13,-4.24
637.21,-3.87
646.31,-4.38
655.46,-4.36
664.58,-3.28
673.74,-3.41
682.9,-3.82
691.9,-4.25
701.09,-4.63
710.24,-4.68
719.4,-4.14
728.63,-3.26
737.6,-3.18
746.59,-3.19
755.76,-3.04
764.87,-2.84
774.11,-2.75
783.3,-2.77
792.51,-2.64
801.8,-2.59
811.01,-2.64
820.15,-2.49
829.22,-2.38
838.57,-2.43
847.8,-2.33
857.13,-2.34
866.31,-2.49
875.51,-2.38
884.6,-2.77
893.73,-2.88
902.87,-3.07
912.11,-3.36
921.17,-3.42
930.37,-3.64
939.45,-3.86
948.63,-4.0
957.8,-4.17
967.13,-4.23
976.3,-4.44
985.49,-4.42
994.69,-4.0
1003.82,-3.88
1012.96,-3.68
1022.19,-3.29
1031.44,-2.9
1040.59,-2.39
1049.76,-2.0
1058.97,-1.36
1068.15,-0.92
1077.24,-0.5
1086.3,-0.12
1092.32,0.07
1126.8,0.91
1131.7,0.92
1132.27,0.92
1133.12,0.92
1137.68,0.92
1141.7,0.92
1142.35,0.93
1149.35,0.93
1162.24,0.93
1176.98,0.93
1182.56,0.94
1188.18,0.94
1193.25,0.94
1203.37,0.94
1214.35,0.94
1225.23,0.95
1235.25,0.95
1243.69,0.95
1255.32,0.95
1267.32,0.95
1275.21,0.95
1287.08,0.96
1299.22,0.96
1309.33,0.96
1322.31,0.96
1333.19,0.96
1344.41,0.96
1354.4,0.96
1363.19,0.96
1374.4,0.97
1387.43,1.08
1401.32,1.11
1409.98,1.44
1423.96,1.13
1424.14,3.99
1424.55,3.97
1424.65,3.63
1427.17,3.71
1429.55,5.0
1433.4,7.07
1439.38,7.57
1448.45,7.48
1453.59,7.09
1462.22,7.29
1469.39,7.39
1472.56,7.26
1473.15,7.27
1476.44,7.33
1476.55,7.73
1476.78,7.72
1480.57,8.62
1494.91,8.65
1495.29,8.65
1495.3,8.53
1495.44,8.52
1495.67,7.44
1496.2,7.44
1496.38,8.14
1496.48,8.19
1496.55,9.89
1496.68,9.91
1496.73,9.81
1501.33,9.89
1506.91,10.07
1507.22,10.03
1507.22,10.03
1507.22,10.18
1511.41,10.04
1511.71,9.87
1512.45,9.9
1519.56,10.06
1529.6,10.32
1540.9,10.2
1540.97,10.39
1542.17,10.39
1542.24,10.31
1551.19,10.54
