x,y
-40.0,28.71
-23.5,28.92
-18.4,26.15
-8.3,26.31
-2.2,29.9
0.0,30.64
0.0,30.45
0.0,30.45
0.69,30.35
3.79,28.97
10.51,26.21
20.59,25.95
46.37,25.03
73.19,24.59
98.5,23.69
109.22,20.89
114.66,18.95
120.62,18.32
123.69,18.06
126.45,18.11
130.17,17.86
133.0,17.91
135.27,17.86
138.09,17.78
140.83,17.83
145.68,17.87
151.27,17.83
157.57,18.23
163.95,18.8
176.58,18.75
189.85,17.74
197.07,17.26
204.99,17.18
210.42,17.86
225.12,16.54
234.9,17.95
242.38,17.73
247.77,17.67
255.16,17.91
269.27,17.7
289.93,17.31
304.56,17.03
316.74,16.17
327.07,14.6
346.53,12.81
361.75,12.62
374.42,12.61
387.35,12.63
399.98,12.47
412.62,12.41
422.74,12.06
429.44,11.91
436.15,11.9
441.19,11.66
442.92,11.91
452.43,12.72
452.72,14.18
460.35,14.16
479.53,24.25
480.21,24.47
483.18,24.32
483.28,24.56
489.5,28.07
494.29,28.2
498.0,26.7
532.0,27.45
537.5,27.53
547.5,27.5
