x,y
245.2,91.19
245.47,90.55
246.26,90.62
246.47,91.26
248.99,91.24
249.03,91.49
250.15,91.42
251.16,91.49
261.0,95.64
268.69,95.58
268.69,95.78
268.69,95.58
270.67,95.55
281.69,93.35
292.84,91.1
295.75,91.03
295.79,90.78
300.71,90.82
306.85,90.61
313.65,90.72
318.16,90.7
327.55,90.35
333.44,90.76
346.9,90.48
354.8,90.44
367.87,84.24
370.9,83.68
374.92,81.97
378.71,81.79
379.12,80.57
384.94,80.0
388.22,78.95
391.67,78.21
394.2,78.11
395.13,78.3
396.71,77.47
400.31,76.94
403.7,77.23
406.86,77.03
411.08,77.27
413.33,76.88
416.49,77.44
417.8,77.81
421.07,77.64
423.73,78.37
425.55,78.28
428.89,79.12
433.19,80.11
434.73,80.18
436.08,80.39
438.65,79.61
440.66,80.31
443.9,80.71
448.48,80.88
451.88,80.54
457.68,80.77
466.47,80.52
475.31,80.59
481.3,80.39
486.03,80.61
489.24,80.09
492.08,79.53
495.19,80.16
497.34,80.04
501.52,80.91
508.23,81.28
513.9,81.93
523.74,81.84
529.95,81.96
538.01,82.19
542.7,82.64
547.37,82.32
556.74,82.54
562.95,82.45
569.2,82.58
575.81,83.28
578.45,83.92
581.06,83.69
584.71,84.03
586.52,83.82
589.54,84.93
592.51,85.4
594.85,86.07
597.19,86.14
599.02,86.04
603.24,87.57
607.02,87.55
610.07,87.92
615.86,87.85
620.52,88.25
624.63,88.16
625.96,88.7
629.76,91.46
634.95,91.29
640.17,91.67
645.86,91.38
652.33,91.69
662.4,91.26
669.7,90.98
672.91,91.82
676.05,92.26
676.15,92.04
676.56,92.04
676.58,92.32
677.19,91.96
678.82,92.0
681.87,92.2
685.96,91.89
694.12,91.92
703.82,92.08
711.95,92.24
720.03,92.0
731.49,92.1
742.2,91.84
752.11,92.11
764.86,91.97
771.01,91.93
782.26,91.68
782.72,90.71
784.2,90.76
784.36,91.7
786.57,91.48
786.67,91.93
786.67,91.73
786.67,91.73
787.1,91.64
788.18,92.25
791.22,92.44
799.65,92.28
803.23,92.24
808.56,92.01
