x,y
0.0,23.56
0.0,23.4
80.0,23.5
120.0,23.3
267.0,23.68
287.0,20.38
397.0,17.2
491.0,17.76
673.0,16.6
682.0,18.2
690.0,18.2
715.0,15.1
786.0,14.65
807.0,13.55
822.0,11.6
859.0,10.6
890.0,10.5
916.0,11.8
942.0,16.81
972.0,18.5
1072.0,16.7
1156.0,17.83
1226.0,18.12
1247.0,19.32
1301.0,18.7
1326.0,21.5
1394.0,21.8
1466.0,21.4
1494.0,20.8
1528.0,18.89
1578.0,17.5
1599.0,16.3
1706.0,17.19
1739.0,19.28
1791.0,19.69
1804.0,22.55
1818.0,22.52
1846.0,20.39
1946.0,20.69
2054.0,19.28
2148.0,19.49
2160.0,20.52
2169.0,20.2
