x,y
10.43,91.07
23.5,90.77
23.5,90.77
23.5,91.02
25.43,90.97
26.43,85.37
44.67,84.43
57.26,84.0
72.26,83.5
84.98,84.53
101.64,85.5
123.18,84.63
144.36,84.28
152.82,82.69
160.08,82.66
192.04,81.86
197.5,81.02
223.72,80.29
244.75,78.91
244.81,78.11
245.35,78.11
245.47,78.9
253.3,79.0
258.47,82.23
259.55,82.22
264.05,85.28
268.45,85.35
274.49,82.41
276.06,82.37
285.53,77.84
296.57,77.42
311.01,79.2
333.37,78.65
339.32,77.71
349.32,77.64
351.24,76.44
353.22,76.49
355.22,77.5
371.46,77.82
381.31,79.61
386.33,79.54
389.67,76.94
392.77,76.38
396.97,80.06
399.87,80.08
403.09,78.72
418.37,78.47
427.53,80.26
437.44,80.76
445.46,74.61
457.02,71.37
474.69,69.81
487.16,70.13
490.02,71.62
505.26,71.07
519.48,71.51
539.0,72.07
562.44,73.11
586.92,73.47
618.64,72.91
620.9,70.41
631.8,70.96
650.54,71.87
657.35,74.16
664.33,75.92
669.83,76.07
670.03,78.57
671.41,78.56
679.5,82.6
683.67,82.64
693.53,82.72
700.98,86.21
705.07,86.23
712.16,86.03
721.51,85.82
733.85,86.13
749.73,86.66
760.22,86.56
765.89,86.41
767.92,86.8
776.43,86.61
790.07,88.0
805.04,87.51
823.5,87.81
825.63,87.17
827.44,86.88
827.65,87.1
828.41,87.58
829.34,87.77
829.74,87.74
830.06,87.62
830.06,87.86
830.06,87.62
832.05,87.05
832.15,86.65
833.0,86.66
833.1,87.06
833.4,87.07
833.5,86.77
843.5,86.78
