x,y
0.0,82.17
0.0,81.89
52.0,81.58
74.0,62.84
82.0,63.34
122.0,62.36
178.0,62.35
220.0,60.91
248.0,60.63
256.0,61.84
262.0,62.94
284.0,63.31
290.0,65.61
324.0,65.65
388.0,65.65
388.0,65.92
396.0,65.92
650.0,65.63
654.0,64.71
656.0,65.7
658.0,65.47
658.0,65.72
756.0,65.1
832.0,65.1
834.0,65.95
836.0,65.95
838.0,64.26
842.0,64.2
848.0,62.33
880.0,62.65
906.7,61.19
926.7,63.71
976.0,62.07
994.0,61.24
1022.0,62.58
1062.0,62.34
1094.0,60.31
1114.0,62.51
1136.0,62.57
1144.0,60.48
1172.0,59.79
1198.0,58.44
1204.0,59.25
1208.0,60.57
1212.0,64.62
1214.0,68.08
1216.0,68.45
1216.0,68.72
