x,y
98.56,3.62
98.57,3.07
99.27,3.07
99.28,3.62
111.64,3.95
123.6,3.75
123.61,2.99
124.41,2.99
124.42,3.75
124.43,3.7
130.84,3.71
130.85,4.71
131.55,4.71
131.56,5.57
131.86,5.57
131.87,5.17
132.12,4.82
132.13,4.71
144.74,4.34
144.75,4.44
145.0,4.79
145.01,5.19
145.21,5.19
145.31,11.09
146.41,11.1
146.42,11.32
146.62,11.34
146.62,11.32
146.62,11.32
146.67,11.32
146.68,11.22
150.33,11.22
153.75,11.2
154.13,10.96
174.77,2.69
178.04,2.66
180.93,2.48
182.27,2.54
183.46,2.64
186.31,2.64
189.52,2.59
194.72,2.55
200.76,2.75
202.56,2.78
203.85,2.79
207.7,2.65
212.04,2.76
221.84,2.84
231.1,2.91
238.66,2.71
246.94,2.68
255.49,2.6
264.67,2.57
267.57,2.47
274.11,2.55
274.51,2.75
275.01,2.75
275.81,2.5
279.27,1.85
284.17,1.51
289.67,1.33
293.7,1.12
302.07,1.0
305.63,0.52
309.09,0.19
312.31,0.13
314.59,0.21
316.42,0.3
321.59,0.67
325.0,1.0
328.87,0.99
332.12,0.86
335.31,0.75
338.37,0.65
341.63,0.54
345.14,0.6
349.01,0.48
352.9,0.11
356.61,-0.13
360.12,-0.32
363.78,-0.38
367.49,-0.54
370.71,-0.71
374.49,-0.76
378.26,-0.71
382.19,-0.76
386.12,-0.82
390.1,-0.94
394.17,-1.14
398.29,-1.21
402.34,-1.31
406.35,-1.57
410.28,-1.55
414.4,-1.58
418.38,-1.74
422.44,-1.83
426.22,-1.82
430.21,-1.97
434.23,-2.14
438.25,-2.18
441.88,-2.08
445.9,-2.27
449.86,-2.18
453.97,-2.11
457.88,-2.22
461.88,-2.29
465.81,-2.4
469.96,-2.26
473.88,-2.39
477.71,-2.3
481.64,-2.24
485.5,-2.13
489.57,-2.14
493.5,-2.39
497.44,-2.21
501.48,-2.14
505.53,-2.5
509.54,-2.82
513.56,-2.92
517.51,-2.75
521.48,-2.78
525.63,-3.0
529.65,-3.27
533.33,-3.52
537.51,-3.53
541.42,-3.68
545.5,-3.76
549.46,-3.67
553.49,-3.78
561.55,-3.55
565.64,-3.41
569.66,-3.59
573.57,-3.57
577.55,-3.84
581.86,-4.19
585.91,-4.13
589.91,-4.13
593.96,-4.14
598.1,-4.3
602.05,-4.28
605.93,-4.31
609.63,-4.14
613.58,-3.84
617.57,-3.65
621.36,-3.61
624.92,-3.5
628.85,-3.14
632.92,-3.2
637.03,-3.13
640.65,-2.91
644.74,-3.07
648.7,-3.43
652.77,-3.32
656.7,-3.16
660.44,-3.22
664.5,-3.15
668.42,-3.53
672.58,-3.11
676.53,-2.92
680.45,-2.68
684.3,-2.56
688.37,-2.34
692.53,-2.22
696.31,-2.13
700.34,-2.05
704.57,-1.9
708.74,-1.62
712.81,-1.36
716.77,-1.1
720.61,-0.92
724.54,-0.78
728.1,-0.51
731.9,-0.55
735.75,-0.44
739.8,-0.3
743.4,-0.22
747.47,-0.24
751.54,-0.01
755.41,0.14
759.34,0.28
763.35,0.37
767.24,0.48
771.06,0.58
774.85,0.64
778.99,0.66
783.35,0.38
787.41,0.42
791.74,0.47
797.29,0.54
804.27,0.72
808.16,0.63
814.39,1.61
826.83,2.15
839.18,2.21
848.83,2.3
861.85,2.46
871.56,2.38
878.86,2.36
887.18,2.23
894.49,1.77
906.61,1.65
923.83,1.46
932.6,1.36
945.47,1.31
955.84,1.51
964.77,1.55
976.61,1.74
987.3,1.58
999.56,1.48
1010.08,1.74
1020.81,1.54
1028.71,1.41
1038.71,1.38
1057.39,1.13
1074.25,0.74
1083.44,0.83
1101.48,0.19
1112.72,-0.06
1123.78,-0.14
1134.79,-0.04
1144.53,0.12
1146.73,0.7
1151.85,1.32
1156.68,1.52
1178.14,1.88
1183.83,1.86
1194.83,2.09
1196.73,1.57
1197.84,1.54
1199.09,1.92
1201.83,2.21
1211.83,1.97
1217.53,1.95
1221.22,1.89
1225.64,0.99
1230.87,0.78
1236.46,0.83
1237.92,1.52
1241.34,3.75
1243.09,3.73
1250.58,3.77
1256.52,3.84
1257.33,3.49
1257.36,3.49
1257.36,3.49
1257.36,3.49
1258.12,3.66
1258.88,3.38
1260.95,3.37
1264.84,3.58
1267.31,3.61
1273.97,3.66
1283.29,3.84
1283.3,3.99
1285.19,4.0
1293.81,4.1
1301.97,4.25
1301.98,4.35
1305.24,4.43
1305.25,4.36
1311.67,4.43
1325.77,4.65
1343.14,4.69
1356.6,4.78
1360.21,4.85
1364.33,4.94
1364.34,5.03
1378.82,5.17
1392.08,5.19
1403.07,5.1
1403.08,4.95
1404.11,4.85
1410.56,4.97
1413.18,5.06
1414.43,8.02
1414.57,11.46
1415.17,11.46
1415.18,4.99
1419.83,4.97
