x,y
0.47,11.56
1.68,10.53
4.45,10.34
4.59,7.83
4.95,7.83
5.03,7.56
5.97,7.52
6.16,7.48
16.36,7.65
16.43,8.09
17.07,8.04
17.07,8.24
17.07,8.04
17.8,8.11
17.9,7.87
27.41,8.37
28.2,8.38
28.29,8.46
30.17,8.5
30.23,8.67
30.4,8.67
30.49,2.88
38.91,1.29
39.34,3.04
40.08,3.04
40.3,2.51
42.66,3.22
43.18,3.22
43.23,2.64
47.34,3.29
51.91,2.25
51.94,2.46
52.26,2.45
52.81,0.79
63.48,0.75
66.63,0.47
76.53,0.3
95.77,0.11
115.18,-0.14
123.15,-0.2
132.79,-0.79
136.97,-1.06
142.76,-1.41
156.39,-1.23
164.35,-1.42
169.7,-1.64
178.34,-1.97
186.86,-2.09
199.37,-2.26
208.45,-2.27
218.62,-2.35
225.19,-2.36
231.26,-2.44
237.28,-2.5
244.15,-2.58
250.01,-2.62
256.11,-2.66
262.26,-2.7
268.34,-2.8
274.34,-2.89
280.69,-2.93
287.02,-3.06
293.05,-3.14
299.16,-3.32
305.24,-3.74
311.4,-4.03
317.61,-4.19
323.09,-4.36
329.25,-4.68
335.54,-4.74
341.79,-4.94
348.08,-4.68
354.37,-4.81
360.59,-4.7
366.72,-4.32
373.8,-4.69
380.01,-5.01
386.26,-5.02
393.33,-4.41
399.29,-4.45
405.25,-4.62
411.22,-4.51
418.11,-4.39
424.56,-4.29
430.75,-4.14
437.15,-4.07
443.16,-4.17
449.49,-4.25
455.61,-4.07
461.83,-3.97
467.56,-4.1
473.82,-4.1
479.74,-4.05
486.03,-4.11
492.63,-4.21
499.08,-4.19
505.64,-3.93
512.29,-4.28
518.53,-4.37
537.38,-4.65
543.71,-4.64
550.05,-4.63
556.53,-4.59
562.78,-4.72
569.28,-4.64
575.51,-4.7
581.89,-4.71
587.9,-4.79
594.07,-4.78
601.64,-4.77
607.84,-4.81
614.06,-4.8
620.37,-4.84
626.36,-4.86
632.46,-4.81
637.99,-4.82
643.76,-4.76
649.76,-4.8
655.76,-4.77
661.85,-4.67
667.19,-4.58
673.02,-4.56
678.7,-4.65
684.32,-4.63
688.92,-4.51
694.63,-4.64
700.17,-4.99
706.04,-5.08
712.31,-5.1
718.22,-4.89
724.19,-4.28
741.84,-3.41
747.39,-3.39
752.89,-3.22
758.54,-3.24
764.22,-3.16
769.9,-3.09
775.48,-2.97
781.35,-2.98
787.16,-2.86
792.77,-2.77
798.69,-2.67
804.43,-2.63
810.13,-2.4
815.98,-2.33
821.88,-2.45
827.46,-2.16
833.75,-2.06
839.84,-2.39
845.15,-2.33
850.85,-2.7
856.2,-2.34
861.89,-2.71
867.56,-2.89
873.14,-2.61
879.29,-2.79
886.02,-2.98
891.44,-3.14
896.54,-3.15
902.23,-3.23
908.42,-3.18
913.92,-3.26
919.52,-3.33
925.11,-3.43
931.97,-3.51
938.05,-3.56
943.64,-3.65
949.9,-3.72
954.95,-3.79
961.4,-3.88
967.22,-3.94
973.01,-3.94
977.99,-3.98
982.81,-3.93
988.62,-3.97
993.97,-3.98
999.85,-3.91
1005.61,-3.77
1011.9,-3.62
1017.9,-3.44
1024.11,-3.23
1030.08,-2.97
1042.18,-2.49
1047.72,-2.26
1053.38,-2.01
1058.87,-1.55
1064.1,-1.34
1069.35,-1.06
1074.52,-0.81
1080.03,-0.58
1090.19,-0.38
1097.43,-0.11
1115.54,0.52
1125.28,1.51
1131.78,1.56
1138.53,1.13
1154.82,1.15
1222.94,1.09
1243.09,1.05
1260.92,0.87
1272.79,1.04
1294.1,1.15
1312.77,1.1
1325.15,1.04
1335.43,0.95
1351.85,0.86
1364.13,0.92
1373.98,0.22
1375.99,0.22
1379.74,0.78
1387.59,0.93
1400.28,0.98
1410.36,0.98
1415.37,1.1
1423.9,1.13
1424.14,1.13
1424.16,3.9
1424.39,3.9
1424.44,3.54
1427.84,3.56
1432.01,6.37
1434.58,7.16
1438.99,7.59
1445.48,7.87
1448.17,7.22
1460.84,7.18
1472.4,7.17
1473.38,7.18
1476.56,7.25
1476.57,7.65
1476.85,7.66
1480.52,8.5
1480.93,8.53
1494.88,8.75
1495.24,8.51
1495.49,8.51
1495.66,7.32
1496.08,7.32
1496.24,8.18
1496.36,8.18
1496.46,9.88
1496.56,9.88
1496.67,9.75
1501.84,9.79
1511.34,9.78
1511.34,9.98
1511.34,9.78
1512.24,9.81
1528.35,10.22
1528.57,10.59
1529.57,10.59
1529.7,10.21
1540.94,10.09
1541.14,10.31
1542.25,10.31
1542.29,10.15
1546.87,10.23
