x,y
0.0,103.08
0.0,103.0
30.0,79.78
40.0,78.62
54.0,79.13
58.0,77.43
94.0,76.33
124.0,77.88
250.0,77.4
310.0,77.77
530.0,76.58
530.0,76.75
546.0,76.75
546.0,77.4
552.0,77.4
562.0,80.4
574.0,80.4
582.0,77.58
600.0,77.58
600.0,77.3
614.0,77.3
614.0,77.75
730.0,77.75
742.0,75.02
752.0,75.02
790.0,75.47
810.0,74.04
860.0,73.85
884.0,74.09
900.0,72.66
940.0,72.13
960.0,72.13
980.0,71.48
996.0,71.53
1006.0,72.55
1016.0,71.72
1060.0,71.82
1070.0,72.0
1100.0,71.0
1120.0,70.41
1140.0,70.5
1164.0,69.18
1186.0,69.19
1206.0,79.62
1212.0,96.03
