x,y
-18.49,2.74
-18.44,2.68
-14.83,2.55
-14.11,2.55
-7.72,2.88
-2.51,2.77
-2.49,3.04
-2.41,3.04
-1.25,3.02
-1.22,3.14
-0.9,3.31
-0.89,3.15
-0.84,3.18
-0.84,3.33
-0.84,3.18
-0.77,3.31
-0.69,3.16
1.39,3.26
4.92,3.3
7.42,3.3
7.51,3.11
15.5,3.29
21.43,3.34
25.68,3.33
25.71,3.24
29.9,3.33
32.46,3.38
32.8,3.47
33.73,3.47
41.2,3.6
47.58,3.66
48.86,3.63
48.92,3.28
49.13,3.27
49.15,3.85
52.65,5.22
56.39,6.0
64.81,6.45
72.94,6.37
79.85,6.2
86.11,5.81
92.07,4.84
95.76,3.88
99.53,3.82
103.13,3.87
107.53,3.63
109.04,3.09
111.11,2.58
111.39,1.54
112.01,1.4
112.63,0.5
116.27,-0.31
124.89,-0.57
130.33,-0.56
136.62,-0.59
143.19,-0.58
149.69,-0.58
156.35,-0.58
163.27,-0.58
169.86,-0.63
176.29,-0.59
182.34,-0.63
188.84,-0.62
194.75,-0.59
201.58,-0.59
207.89,-0.6
214.46,-0.59
220.8,-0.59
227.36,-0.54
233.98,-0.49
240.28,-0.4
248.53,-0.3
256.95,-0.22
263.34,-0.2
269.2,-0.21
275.15,-0.17
281.23,-0.22
287.81,-0.24
295.17,-0.33
302.76,-0.53
310.33,-0.5
315.79,-0.53
324.43,-0.6
332.7,-0.75
341.23,-0.71
348.64,-0.92
355.55,-0.97
361.97,-1.06
370.42,-1.06
378.92,-1.08
387.66,-1.15
395.55,-1.38
403.49,-1.39
411.97,-1.5
421.18,-1.56
430.27,-1.77
438.15,-1.92
446.71,-2.04
455.65,-2.23
464.69,-2.37
473.54,-2.47
481.29,-2.65
489.11,-2.51
497.75,-2.49
506.55,-2.57
515.19,-2.74
524.08,-2.8
532.66,-2.64
541.32,-2.67
549.61,-3.21
557.74,-3.36
566.54,-3.34
575.18,-3.14
583.88,-3.29
592.77,-3.43
601.37,-4.02
609.94,-3.73
618.64,-3.99
627.29,-4.05
636.03,-3.97
644.73,-3.97
653.8,-3.89
662.21,-3.89
671.19,-3.79
680.08,-3.67
688.68,-3.8
697.77,-3.6
706.64,-3.67
715.61,-3.26
724.4,-3.2
733.56,-2.99
742.36,-2.75
751.4,-2.78
760.74,-2.8
769.52,-2.68
778.46,-2.98
787.79,-2.74
796.67,-2.85
804.97,-2.85
814.44,-2.74
824.19,-2.86
833.41,-3.04
842.58,-3.18
851.95,-2.93
860.73,-3.05
869.68,-3.03
878.8,-3.16
886.72,-3.13
895.96,-3.06
904.99,-3.06
914.26,-3.04
923.11,-3.19
932.15,-3.06
941.32,-3.4
950.6,-3.39
959.06,-3.33
968.77,-3.21
977.65,-3.45
986.95,-3.45
995.7,-3.62
1004.59,-3.47
1013.56,-3.77
1022.44,-3.87
1031.48,-3.8
1040.62,-3.93
1049.48,-4.03
1058.54,-4.5
1067.07,-4.81
1076.01,-4.79
1085.02,-5.17
1094.25,-5.32
1103.14,-5.41
1112.31,-5.55
1121.51,-5.54
1130.69,-5.84
1140.15,-6.03
1149.75,-6.22
1158.52,-6.05
1167.93,-5.97
1177.3,-6.19
1186.46,-5.86
1195.26,-5.58
1204.26,-5.57
1213.23,-5.45
1222.42,-5.04
1231.69,-4.83
1240.86,-4.58
1250.02,-4.39
1258.99,-4.34
1268.13,-4.5
1277.35,-4.21
1286.13,-4.54
1294.84,-4.44
1303.55,-4.42
1312.36,-4.52
1321.08,-4.43
1329.21,-4.28
1337.85,-4.29
1346.32,-4.28
1354.78,-4.38
1363.37,-4.3
1371.97,-3.88
1380.4,-3.82
1388.72,-3.91
1396.85,-3.96
1404.88,-3.8
1412.76,-3.64
1420.75,-3.67
1428.37,-3.52
1435.35,-3.58
1442.81,-3.48
1449.53,-3.34
1456.49,-3.16
1463.39,-3.06
1470.36,-3.08
1476.45,-2.97
1483.55,-3.0
1490.63,-3.08
1497.27,-3.0
1503.36,-2.93
1509.5,-2.96
1515.76,-2.92
1520.03,-2.57
1525.35,-2.37
1531.1,-2.13
1537.05,-2.14
1541.17,-1.81
1545.22,-1.64
1554.23,-0.65
1557.5,-0.33
1557.67,-0.11
1559.02,-0.1
1559.19,0.71
1561.37,2.26
1561.52,2.96
1561.61,2.96
1561.64,2.64
1567.69,3.61
1571.34,3.67
1575.25,3.7
1579.4,3.82
1579.44,3.94
1579.73,4.0
1579.73,4.15
1579.73,4.0
1579.81,3.93
1579.84,4.91
1579.97,4.92
1580.03,4.78
1580.17,4.78
1580.19,4.17
1581.74,4.16
1582.25,3.88
1588.43,4.08
1593.93,4.46
