x,y
0.0,26.74
0.0,26.52
1.0,26.52
4.0,27.41
9.0,26.84
24.0,25.9
54.0,25.96
56.0,26.08
57.0,24.66
58.0,23.01
64.0,24.54
64.0,23.01
67.0,25.5
68.0,24.74
69.0,23.82
76.0,24.54
76.0,23.82
108.0,24.65
137.0,24.61
140.0,25.06
179.0,24.98
180.0,25.33
232.0,25.89
232.0,25.56
234.0,25.56
234.0,25.93
235.0,25.93
249.0,25.66
288.0,26.75
291.0,25.12
298.0,25.12
355.0,25.12
414.0,24.74
474.0,24.74
482.0,22.9
515.0,21.83
553.0,21.7
588.0,19.82
615.0,20.73
645.0,21.28
674.0,19.25
728.0,19.25
740.0,20.99
778.0,21.59
815.0,21.11
821.0,20.11
893.0,19.63
940.0,20.02
967.0,21.0
1000.0,19.93
1034.0,20.18
1046.0,24.37
1085.0,24.06
1156.0,23.92
1222.0,23.96
1222.0,24.3
1266.0,23.96
1270.0,24.37
1333.0,24.46
1333.0,24.26
1352.0,24.46
1366.0,23.82
1428.0,23.99
1505.0,23.71
1583.0,23.74
1614.0,20.0
1624.0,20.61
1654.0,23.11
1688.0,23.22
1740.0,23.01
1750.0,22.91
1819.0,22.13
1872.0,22.72
1940.0,21.99
2010.0,20.42
2015.0,21.52
2036.0,21.5
2054.0,22.0
2130.0,22.32
2174.0,22.0
2229.0,22.2
2249.0,22.59
2302.0,20.3
2356.0,20.87
2356.0,20.3
2412.0,20.92
2454.0,21.52
2470.0,22.7
2514.0,22.76
2536.0,21.54
2574.0,21.0
2583.0,19.63
2585.0,19.51
2586.0,16.46
2591.0,16.17
2591.0,14.87
2593.0,14.52
2597.0,14.38
2597.0,13.08
2603.0,13.03
2613.0,13.01
2623.0,11.81
2629.0,12.52
2633.0,13.02
2649.0,14.13
2677.0,15.3
2693.0,15.34
2719.0,13.64
2723.0,14.69
2763.0,15.8
2788.0,16.56
2789.0,17.12
2793.0,18.0
2797.0,18.24
2801.0,19.82
2808.0,20.92
2814.0,21.07
2820.0,24.01
2822.0,24.01
2824.0,24.01
2828.0,21.43
2836.0,21.55
2836.0,21.64
