x,y
0.0,104.75
0.0,104.62
40.0,103.79
40.0,104.12
56.0,103.78
64.0,77.04
80.0,75.03
102.0,79.32
114.0,78.67
136.0,78.49
144.0,78.87
174.0,78.15
178.0,75.72
192.0,74.42
194.0,76.22
197.0,78.1
201.0,76.23
203.0,75.73
211.0,75.23
225.0,74.92
239.0,75.57
251.0,73.67
256.0,74.47
257.0,75.59
258.0,76.29
261.0,77.0
262.0,76.53
270.0,76.53
280.0,78.11
284.0,76.43
287.0,77.9
289.0,77.9
319.0,78.05
341.0,78.11
392.0,78.42
394.0,79.5
404.0,78.36
413.0,79.34
418.0,78.52
427.0,79.31
434.0,77.34
436.0,77.34
444.0,79.46
446.0,77.76
450.0,77.88
457.0,81.17
469.0,81.64
473.0,82.98
480.0,81.48
510.0,82.18
512.0,81.68
514.0,82.18
520.0,83.17
522.0,82.78
533.1,83.2
533.1,83.07
533.1,82.78
