x,y
-7.5,77.78
-2.8,81.0
0.0,81.0
0.0,81.0
0.0,81.23
5.7,77.64
47.92,77.4
78.87,75.8
79.16,75.26
96.76,75.14
123.79,75.2
125.03,75.49
132.01,75.44
133.51,76.13
158.76,75.83
195.76,75.47
210.38,75.47
214.32,76.03
217.34,75.0
223.57,74.6
224.54,75.09
226.33,73.85
228.74,73.84
229.25,74.89
232.31,75.11
242.31,66.85
279.78,66.85
282.62,66.36
298.7,66.49
306.9,65.5
310.36,64.94
332.43,64.13
345.15,63.78
354.68,64.01
367.24,63.71
377.58,63.38
380.88,63.48
390.28,63.43
401.01,63.22
406.52,62.74
407.93,62.89
412.55,63.11
430.14,64.31
439.48,63.87
446.89,63.17
450.66,63.4
453.94,63.25
457.17,63.34
461.71,64.6
466.88,65.02
475.28,65.81
495.93,65.64
502.81,64.0
530.31,63.84
534.53,63.69
536.86,63.57
539.6,63.1
543.08,63.37
545.93,63.48
551.36,64.09
577.71,64.78
578.2,66.63
592.61,69.11
596.98,68.88
623.25,69.91
637.77,70.37
658.4,96.46
664.15,96.33
664.15,96.63
