x,y
43.41,9.56
48.41,9.36
60.56,14.61
62.14,14.73
64.29,14.71
64.52,14.73
66.75,14.69
66.75,14.95
66.75,14.73
66.9,14.69
66.96,14.68
67.25,14.69
67.36,14.66
80.15,8.75
80.45,8.92
84.81,8.78
84.99,8.92
94.66,4.43
97.63,5.15
101.69,3.96
108.63,4.56
111.31,3.69
116.64,3.83
119.89,3.76
121.81,2.79
123.02,-0.77
129.61,-3.34
132.98,-3.28
135.79,-3.92
143.41,-5.4
147.96,-5.46
151.51,-6.39
154.91,-6.47
159.92,-6.64
163.34,-6.75
166.86,-6.69
170.92,-6.64
175.22,-6.65
177.46,-6.72
181.82,-6.67
186.31,-6.55
190.69,-6.54
194.93,-6.57
196.86,-6.56
200.82,-6.42
205.01,-6.41
209.0,-6.26
212.71,-6.09
216.5,-6.0
220.11,-5.77
223.56,-5.41
228.52,-4.08
231.49,-3.19
235.78,-0.56
239.76,0.48
244.93,1.55
246.93,4.95
250.1,6.97
253.65,8.11
255.74,8.45
266.62,8.95
279.94,9.07
287.31,9.21
301.93,9.58
315.49,9.55
324.53,9.52
331.69,9.49
345.75,9.63
359.87,9.6
374.0,9.86
385.53,9.91
398.98,9.94
410.71,10.02
424.72,10.08
431.1,10.08
439.35,10.07
452.55,10.11
455.04,9.88
456.25,9.95
462.89,10.11
478.78,10.28
491.39,10.34
492.28,10.34
493.39,10.35
493.4,10.26
495.12,10.29
498.62,10.3
498.64,10.4
500.68,10.41
501.86,10.43
511.01,10.42
522.56,10.35
533.43,10.38
545.21,10.41
554.39,10.22
563.07,10.04
569.91,9.46
574.79,8.22
574.98,8.14
575.71,8.24
575.72,8.49
575.74,7.71
576.84,7.71
576.86,8.47
586.51,8.62
591.6,8.61
600.36,8.69
608.78,8.8
608.87,9.15
610.4,9.12
611.79,9.19
611.89,8.94
614.46,8.92
617.27,8.93
622.95,8.96
624.27,8.96
625.16,9.0
626.43,8.99
627.5,8.99
629.7,8.99
629.76,9.24
630.36,9.15
631.04,9.19
631.13,8.89
637.55,8.87
638.3,8.53
638.32,8.53
639.53,8.88
641.59,8.93
641.6,9.37
641.74,9.37
641.83,8.97
645.7,8.97
649.46,9.0
649.55,9.4
649.72,9.4
649.73,9.01
650.01,8.97
650.93,8.67
651.1,8.67
651.56,8.67
651.56,9.16
651.56,9.04
651.79,9.04
652.81,9.15
661.2,13.59
662.59,13.84
662.63,15.26
663.23,15.26
663.25,13.84
