x,y
904.42,72.12
908.27,72.97
909.63,72.25
913.94,72.62
915.91,73.83
916.27,73.75
916.27,73.9
916.27,73.75
920.89,73.69
921.97,73.59
928.88,69.37
931.83,69.43
934.75,70.23
936.69,70.08
942.42,65.36
949.53,62.83
953.94,62.02
959.95,61.29
964.65,60.72
964.89,60.04
968.21,59.94
970.56,60.43
977.77,59.43
981.52,57.6
987.92,57.69
991.32,58.54
994.76,58.61
996.28,57.57
998.61,57.34
998.88,55.82
1003.43,55.43
1010.56,55.02
1021.47,55.26
1028.18,55.78
1033.09,56.3
1038.4,56.36
1044.45,57.13
1050.58,57.57
1061.73,58.25
1072.94,58.92
1083.31,59.37
1091.53,60.13
1101.54,60.59
1110.53,61.45
1111.62,60.12
1116.16,59.36
1124.02,59.15
1129.51,58.86
1138.91,59.31
1149.16,59.92
1160.25,60.48
1169.87,60.33
1177.61,60.39
1186.56,61.64
1197.05,62.47
1206.84,62.48
1215.62,62.57
1219.26,62.36
1221.31,62.76
1235.19,62.58
1239.66,64.34
1246.49,64.49
1250.18,66.48
1252.97,66.59
1253.45,65.48
1257.65,65.16
1263.44,65.38
1265.11,66.18
1272.05,66.22
1278.44,66.22
1281.08,65.69
1281.1,65.99
1281.34,65.99
1281.36,64.65
1287.81,64.61
1296.28,64.59
1304.28,64.61
1312.28,64.65
1312.33,65.98
1312.59,65.98
1312.6,65.75
1316.17,66.57
1316.17,65.78
1318.79,66.41
1321.75,66.41
1332.5,66.36
1342.8,66.29
1343.4,67.33
1348.27,69.7
1360.57,69.6
1369.43,69.54
1371.26,69.96
1373.99,69.5
1374.39,70.83
1381.31,70.86
1383.71,70.54
1390.52,70.47
1400.85,70.35
1410.6,70.28
1417.41,70.38
1419.34,71.4
1422.67,71.77
1424.55,71.38
1426.31,71.39
1426.75,71.65
1431.2,71.93
1434.15,75.11
1444.61,76.16
1446.47,79.75
1454.84,80.74
1455.71,83.99
1462.55,84.81
1463.47,85.11
1465.12,85.0
1470.18,84.75
1470.18,84.75
1470.18,84.77
1470.72,84.76
1470.85,84.31
1471.0,84.29
1471.19,85.72
1472.33,88.51
1482.7,88.95
1484.34,90.54
1488.02,90.77
1489.38,91.45
1489.84,92.81
1494.11,92.97
1494.9,96.1
1503.72,96.94
1505.1,96.5
1507.48,96.99
1509.01,98.41
1510.06,98.62
