x,y
416.83,22.75
416.99,22.74
417.12,22.2
418.12,22.22
426.94,22.44
426.97,22.67
427.25,22.67
429.74,22.81
432.04,24.22
441.8,24.15
444.12,22.83
446.11,22.66
446.99,22.73
451.52,22.62
451.55,22.54
451.55,22.74
451.55,22.54
452.13,22.64
464.09,16.69
468.28,16.65
479.16,11.19
487.15,11.02
493.99,10.96
506.91,10.88
519.41,10.7
523.6,10.71
528.54,8.76
530.47,8.34
537.11,7.96
543.26,7.79
547.11,7.82
550.55,7.92
559.0,7.95
567.08,8.0
576.68,8.13
586.21,8.04
595.61,7.96
604.5,8.05
613.15,8.64
620.77,11.96
621.05,12.69
626.06,12.9
628.32,12.89
643.49,13.31
644.57,13.24
645.32,12.88
647.62,12.87
658.68,12.44
671.08,12.6
678.5,12.7
689.33,12.72
697.66,12.82
705.04,12.93
715.54,12.84
726.91,12.59
734.61,12.47
741.36,12.55
753.27,12.57
763.0,12.57
772.31,12.64
785.84,12.76
798.21,13.06
808.87,12.94
814.15,12.82
822.17,12.74
831.06,12.11
832.39,11.64
832.46,11.7
837.0,11.41
841.41,10.97
847.57,10.92
858.31,10.95
869.18,10.7
873.02,10.89
884.17,13.64
891.09,13.72
896.39,13.7
899.94,12.77
902.26,13.76
906.05,14.9
912.45,19.4
917.4,19.74
923.37,18.52
923.91,17.94
926.65,18.27
936.25,25.02
937.39,25.13
946.2,25.23
952.26,25.22
966.34,25.3
974.77,25.3
988.41,25.04
993.42,25.11
995.52,25.07
995.52,25.27
995.52,25.07
995.57,25.17
