x,y
30.08,3.08
30.17,3.26
30.28,3.25
45.72,10.56
46.08,10.65
46.09,10.85
46.24,10.85
46.25,10.65
51.4,10.8
51.4,11.01
51.4,10.8
51.79,10.93
51.79,10.73
51.92,10.93
51.93,10.73
52.07,10.62
54.08,9.64
60.4,9.51
74.37,3.44
80.71,3.45
80.74,3.57
85.79,3.57
85.79,3.57
88.95,3.44
91.22,3.47
91.25,3.38
91.36,3.39
91.45,3.55
93.31,3.52
94.09,3.53
94.1,3.33
94.68,3.33
94.69,3.13
95.31,3.14
95.32,2.98
97.58,2.9
97.59,2.61
98.36,2.62
98.37,2.33
98.94,2.33
98.95,2.03
99.46,2.04
99.47,1.66
104.68,0.76
107.71,0.45
108.16,1.18
108.91,1.07
109.7,0.23
110.09,0.27
110.98,-0.25
112.57,-0.93
115.57,-1.43
115.96,-1.35
125.48,-3.13
135.31,-4.5
146.18,-4.38
156.39,-3.71
166.28,-3.64
176.22,-3.91
186.09,-4.22
195.81,-4.37
206.2,-4.34
216.44,-4.25
226.51,-4.14
236.21,-4.05
246.04,-4.17
255.87,-4.24
266.02,-4.23
275.76,-4.12
285.95,-3.91
295.98,-3.64
306.02,-3.15
315.48,-2.61
324.96,-2.1
334.14,-1.68
343.65,-1.1
369.52,0.65
375.42,1.1
387.81,1.5
399.2,1.51
414.1,1.41
426.85,1.2
435.9,1.16
446.62,1.49
464.29,1.56
478.29,1.51
486.81,1.15
489.3,0.88
496.43,0.47
499.57,0.11
509.0,-0.36
518.32,-0.88
527.49,-1.25
537.28,-1.41
547.45,-1.4
557.84,-0.42
567.99,0.25
577.71,0.35
587.71,0.11
597.71,-0.18
607.42,-0.4
617.37,-0.54
627.33,-0.61
637.17,-0.59
647.22,-0.67
657.23,-0.85
667.31,-0.95
677.34,-0.83
687.39,-0.62
697.27,-1.09
707.19,-1.46
716.85,-1.63
726.79,-2.11
736.54,-2.77
746.59,-3.42
756.59,-4.0
766.59,-4.63
780.03,-6.0
800.03,-7.4
810.03,-8.0
820.03,-6.0
825.08,-4.72
836.64,-2.4
842.78,-1.35
847.73,-0.99
851.59,-0.98
851.97,-0.55
853.01,-0.21
856.38,0.25
858.82,1.64
859.94,2.52
862.08,2.54
871.22,2.57
880.93,2.62
890.79,2.7
900.35,2.8
902.77,2.81
903.28,2.7
906.4,2.69
909.94,3.02
909.95,2.6
910.31,2.6
910.32,3.02
910.76,3.01
910.77,3.54
911.02,4.07
911.28,4.12
916.33,3.21
916.34,3.7
916.55,4.19
916.77,4.22
925.09,3.3
934.16,3.46
943.73,3.58
953.07,3.69
962.33,3.77
968.65,3.83
978.0,3.82
985.52,3.82
996.02,3.74
1005.97,3.67
1014.6,3.61
1014.61,3.17
1014.96,3.17
1014.97,3.61
1015.37,3.69
1015.4,3.73
1015.51,3.73
1015.55,3.82
1015.55,3.73
1015.55,3.73
1015.73,3.73
1016.39,3.56
1017.29,3.6
1020.18,3.61
1027.24,3.46
1034.88,3.41
1036.18,4.11
1039.28,2.45
1039.48,2.5
1041.09,7.63
1041.1,11.04
1041.8,11.04
1041.81,4.62
1054.6,4.55
1054.61,4.61
1057.5,4.59
1057.51,4.62
1057.66,4.62
1057.72,4.38
1069.81,4.22
1076.86,4.04
