x,y
0.0,2.56
0.0,2.32
10.9,2.48
33.3,3.03
37.4,5.46
43.9,5.54
49.0,3.04
117.5,2.01
127.5,1.44
131.5,-0.27
157.5,-1.63
175.1,-1.69
197.5,-3.01
225.0,-14.37
231.6,-12.21
237.1,-14.89
257.5,-8.69
263.0,-7.65
269.7,-14.69
297.5,-11.49
309.7,-8.41
313.2,-10.19
317.5,-7.44
337.5,-11.39
369.3,-8.4
377.5,-9.09
384.2,-5.89
398.3,-6.24
408.9,-5.41
419.5,-5.84
429.5,-6.06
442.3,-7.09
450.7,-5.96
452.8,-6.75
457.5,-6.59
465.0,-6.34
470.3,-6.55
475.2,-5.45
477.5,-5.71
488.5,-3.87
505.0,-2.46
517.5,-1.87
530.1,-0.92
536.0,-0.84
539.6,-0.36
575.5,0.84
577.5,3.59
594.8,3.73
594.8,6.53
