x,y
0.0,15.57
0.0,15.4
0.5,14.52
31.0,13.74
31.0,13.84
72.0,12.93
72.0,14.13
89.0,12.93
90.0,14.33
122.0,14.4
122.0,15.2
163.0,14.82
184.0,13.77
185.0,14.71
188.0,14.71
191.0,11.55
195.0,11.55
200.0,14.46
201.0,14.46
201.6,7.23
203.5,6.79
206.9,7.62
213.0,7.48
219.9,6.0
224.9,4.0
241.9,7.81
258.9,8.26
262.3,7.03
274.3,6.52
312.7,6.57
320.0,6.9
330.5,7.94
337.5,8.81
371.5,8.25
384.3,7.91
388.9,7.11
392.8,7.02
393.3,5.7
396.8,3.33
400.9,2.91
401.4,2.56
423.2,2.51
435.0,2.91
438.2,2.98
441.2,3.47
445.3,3.46
447.6,3.71
448.9,3.67
450.2,3.99
453.0,4.34
466.7,4.72
488.9,5.21
497.1,5.09
498.1,5.49
510.7,4.77
512.4,5.01
523.9,4.71
535.9,4.84
547.2,4.86
557.2,5.1
573.0,5.28
580.5,5.56
584.6,5.84
598.5,6.0
608.4,5.99
611.3,6.37
624.1,6.76
625.0,6.04
627.4,6.13
628.7,6.61
633.1,6.87
634.7,8.17
636.7,8.33
638.7,7.29
639.5,6.87
696.0,7.58
697.7,8.43
699.7,7.39
722.8,7.59
725.7,8.66
727.3,8.06
774.5,9.47
779.5,12.39
786.4,12.04
789.6,12.05
791.8,12.66
802.3,12.67
808.6,11.65
809.0,15.3
815.1,18.3
815.3,18.51
815.3,18.3
815.3,18.3
818.8,18.3
824.5,15.4
830.2,15.44
