x,y
372.49,44.45
372.64,44.46
372.78,43.79
373.69,43.76
373.8,44.44
374.61,44.81
381.53,45.02
382.02,45.5
387.21,48.51
389.1,48.89
389.1,48.69
389.1,48.69
390.37,48.49
393.56,46.54
394.87,46.31
398.33,43.82
400.5,43.97
401.99,43.62
404.11,42.85
408.51,41.0
409.39,40.27
410.25,40.3
410.62,40.42
410.84,40.59
413.39,40.52
413.72,40.55
413.76,40.52
417.34,40.07
417.78,40.19
420.7,38.51
421.83,38.34
427.37,38.13
427.79,38.01
429.74,37.97
438.75,34.26
445.44,34.36
450.47,32.84
453.22,32.17
468.3,31.78
473.47,31.0
473.48,30.14
482.8,29.11
490.49,28.64
495.69,28.49
500.92,28.48
507.78,28.67
512.59,28.67
519.89,28.83
524.01,28.85
525.41,29.1
526.23,29.58
530.88,29.69
532.2,29.05
534.41,28.49
536.38,28.09
538.52,27.8
539.2,27.54
544.17,26.81
549.12,26.18
555.64,28.29
556.15,28.99
559.8,29.5
570.4,29.71
570.96,31.4
578.36,31.41
589.51,31.08
589.95,32.24
594.71,32.69
595.56,32.44
597.69,32.31
597.88,33.06
602.06,33.19
602.22,32.81
609.32,33.02
609.42,33.67
618.86,33.75
622.55,33.77
630.96,34.31
632.93,33.7
635.0,34.07
640.79,34.58
645.96,34.67
646.21,33.93
650.22,33.89
654.24,34.75
661.23,35.2
669.83,35.03
680.96,41.29
682.82,42.3
683.32,42.44
684.65,41.96
686.82,41.77
691.8,41.88
696.28,41.54
699.06,40.1
700.19,39.79
708.56,39.85
719.99,40.03
740.35,40.17
756.87,40.45
765.94,40.56
783.57,40.81
794.14,41.02
803.11,41.26
811.56,41.28
823.53,41.57
826.33,42.4
831.46,42.47
840.29,42.92
852.94,43.09
856.12,42.72
856.19,43.16
857.24,42.7
857.36,43.49
859.1,43.45
871.6,43.51
872.17,43.37
872.69,43.33
873.13,43.67
876.81,44.23
881.59,44.65
881.8,44.77
888.99,44.82
889.14,44.63
889.19,44.63
896.14,44.54
899.99,44.82
900.33,44.58
901.73,44.67
916.28,44.85
933.55,45.1
939.15,45.27
940.6,45.56
942.4,46.55
943.69,46.57
947.56,48.75
949.19,49.03
949.19,48.83
949.19,48.83
950.27,48.64
954.09,46.41
955.66,46.07
955.76,45.55
962.98,45.35
