x,y
374.27,44.79
381.46,45.02
387.09,48.37
389.1,48.44
389.1,48.89
389.1,48.44
390.2,48.44
408.67,40.76
416.63,40.52
421.51,38.37
427.76,38.09
429.7,37.99
439.12,34.08
447.01,34.01
450.11,32.18
470.28,31.7
475.59,30.11
495.59,29.11
510.59,28.61
555.75,30.35
570.54,31.33
570.59,31.12
593.45,32.94
629.07,34.3
650.76,35.22
670.76,35.72
683.13,42.36
732.72,39.97
752.72,40.47
757.39,38.99
781.76,39.59
785.76,40.89
829.61,41.63
849.61,42.83
883.3,44.67
912.61,44.82
932.61,45.02
938.63,45.27
947.88,48.69
949.19,48.79
949.19,49.04
949.19,48.79
950.57,48.56
955.99,45.55
960.26,45.35
