x,y
0.0,98.7
6.0,98.5
10.0,96.3
18.0,95.5
60.0,96.5
132.0,96.8
186.0,97.8
190.0,97.8
192.0,98.5
194.0,98.5
200.0,97.6
244.0,97.4
306.0,97.1
310.0,96.0
336.0,93.9
340.0,94.1
342.0,95.1
360.0,95.8
400.0,95.4
430.0,95.1
442.0,94.5
514.0,95.4
516.0,96.8
556.0,97.0
564.0,96.0
620.0,97.9
638.0,98.9
656.0,98.2
684.0,96.2
694.0,95.4
696.0,93.5
702.0,93.1
714.0,92.8
718.0,92.5
720.0,94.1
722.0,93.5
724.0,93.1
726.0,93.5
730.0,94.4
732.0,95.5
740.0,94.5
744.0,94.7
748.0,94.0
764.0,95.5
770.0,94.2
788.0,95.4
794.0,94.5
816.0,94.2
820.0,93.4
862.0,92.2
868.0,94.2
872.0,95.6
886.0,95.3
900.0,94.7
908.0,96.6
924.0,96.3
942.0,96.3
944.0,94.7
952.0,96.3
956.0,94.8
960.0,96.3
966.0,94.3
972.0,93.6
978.0,94.3
982.0,95.7
988.0,95.15
1004.0,95.1
1016.0,94.35
1024.0,94.0
1050.0,93.8
1056.0,93.6
1060.0,93.96
1066.0,94.3
1090.0,95.2
1122.0,95.2
1130.0,97.8
1136.0,98.3
1150.0,98.9
1152.0,98.3
1160.0,100.1
1162.0,99.6
1166.0,99.6
1168.0,100.3
1170.0,100.7
