x,y
0.0,60.34
0.0,60.2
8.0,59.85
21.0,50.96
24.0,49.0
28.5,48.2
50.6,49.56
52.6,46.23
102.6,47.03
122.0,49.33
162.6,49.03
202.0,44.0
247.0,45.9
265.0,45.3
275.0,44.3
294.0,43.7
315.0,44.9
330.0,43.2
350.0,44.7
405.0,43.9
415.0,44.5
435.0,45.6
457.0,46.7
470.0,47.1
490.0,47.0
515.0,47.4
530.0,49.2
533.0,49.9
547.6,50.85
552.6,49.85
560.0,44.7
574.0,46.0
590.0,44.2
605.0,43.9
630.0,44.4
730.0,44.3
754.0,45.3
767.0,45.4
778.0,45.1
787.0,44.7
798.26,46.0
808.0,45.3
819.0,45.7
828.0,46.3
833.0,47.7
836.54,48.7
838.14,50.2
852.6,58.4
863.9,59.4
863.9,58.65
