x,y
327.95,70.62
330.08,70.73
332.2,71.48
332.69,71.18
332.69,71.18
332.69,71.38
332.92,71.14
333.35,70.49
334.76,70.47
334.87,71.97
335.07,71.98
335.3,71.45
339.85,71.37
340.16,69.96
350.36,70.08
361.35,70.07
370.01,70.12
379.63,70.14
383.8,70.17
385.27,69.4
388.31,69.47
396.52,64.73
403.19,61.3
408.9,59.21
413.71,58.16
427.41,58.1
435.99,58.56
445.12,58.59
455.85,58.52
467.97,58.67
478.3,58.68
488.82,58.92
499.07,58.97
508.42,59.01
518.44,59.0
528.26,58.98
538.02,58.93
548.12,59.0
557.74,58.93
568.18,58.78
577.8,58.45
588.66,58.04
598.52,57.62
608.26,57.1
618.28,57.35
628.6,57.0
637.29,56.52
648.24,56.38
656.69,55.94
666.95,54.93
677.79,54.05
682.9,53.54
683.92,53.38
695.42,52.94
707.06,53.55
710.99,54.79
712.55,53.67
714.03,53.48
720.16,57.06
722.47,56.51
723.93,56.49
724.35,57.46
729.24,57.6
735.14,59.25
740.63,59.33
748.45,59.28
750.93,58.64
751.46,58.33
761.07,57.95
771.88,57.27
783.07,57.84
794.17,58.54
799.68,60.81
800.47,60.93
804.01,61.1
804.94,61.5
820.58,62.89
828.03,63.21
839.21,63.16
867.05,63.05
880.43,61.02
890.53,64.03
898.68,64.4
908.01,64.45
910.59,65.07
918.08,65.39
925.49,65.62
930.4,65.58
940.03,65.78
951.42,66.01
961.92,66.63
973.62,66.98
984.52,67.74
995.06,69.84
1004.42,72.84
1008.27,80.62
1009.96,80.63
1011.58,80.63
1011.58,80.76
1011.58,80.63
1012.01,80.61
