x,y
0.0,29.63
8.0,25.44
206.0,26.3
210.0,30.19
220.0,30.19
222.0,26.44
224.0,25.95
232.0,24.92
298.0,25.13
355.0,23.03
356.0,22.2
362.0,21.4
367.0,22.4
377.0,22.75
397.0,22.4
427.0,20.4
448.0,20.9
478.0,21.9
498.0,22.4
507.0,23.45
528.0,22.75
532.0,22.89
558.0,20.4
596.0,21.4
618.0,21.9
662.0,22.4
712.0,23.89
790.0,23.28
827.0,23.52
841.0,26.01
850.0,26.03
854.0,27.08
910.0,27.16
938.0,24.62
960.0,24.67
960.0,24.07
980.0,24.07
980.0,24.85
998.0,25.04
1002.0,26.81
1012.0,26.99
1014.0,26.3
1124.0,26.69
1126.0,26.41
1194.0,25.7
1222.0,25.7
1227.0,25.4
1285.0,25.18
1288.0,24.5
1290.0,25.18
1309.0,25.26
1311.0,25.51
1420.0,25.38
1486.0,25.03
1488.0,24.8
1514.0,24.8
1516.0,23.9
1518.0,24.94
1524.0,25.0
1526.0,26.27
1532.0,25.68
2356.0,24.41
2359.0,23.36
2365.0,23.29
2370.0,22.24
2415.0,22.0
2418.0,20.91
2422.0,20.91
2424.0,21.88
2461.0,22.09
2463.0,21.71
2467.0,22.09
2508.0,22.5
2520.0,22.5
2520.0,22.0
2564.0,22.0
2590.0,21.24
2633.0,21.5
2636.0,21.17
2640.0,21.55
2651.0,21.6
2662.0,20.3
2672.0,19.21
2676.0,20.7
2678.0,22.6
2683.0,23.0
2690.0,21.4
2722.0,19.54
2724.0,18.74
2728.0,18.8
2733.0,19.31
2743.0,18.56
2747.0,18.16
2780.0,20.56
2785.0,19.57
2790.0,19.28
2793.0,21.86
2795.0,22.06
2830.0,22.38
2870.0,17.2
2886.0,17.92
2903.0,21.54
2936.0,22.18
2940.0,23.42
2962.0,19.99
3020.0,20.51
3056.0,24.4
3064.0,24.23
3066.0,24.93
3066.0,25.09
