x,y
-199.85,1.94
-195.93,1.83
-188.6,2.02
-188.53,2.17
-187.65,2.17
-187.61,2.0
-178.87,1.62
-178.81,2.21
-177.48,2.25
-177.46,3.07
-177.35,3.08
-177.27,2.87
-163.49,9.28
-163.47,9.38
-163.25,9.38
-163.21,9.22
-158.16,9.47
-158.16,9.27
-158.16,9.27
-158.06,9.21
-151.97,6.85
-151.93,6.91
-151.81,6.88
-151.75,6.03
-143.0,5.55
-142.98,5.3
-127.84,4.48
-106.11,4.24
-87.47,4.08
-78.0,3.82
-64.79,3.49
-55.42,3.45
-50.6,3.32
-38.96,3.23
-23.9,3.01
-5.94,2.62
6.33,2.53
16.29,2.16
27.3,1.73
27.81,1.3
28.92,1.33
31.78,1.42
34.35,1.43
35.49,2.18
35.73,2.3
37.88,2.35
40.24,1.91
47.4,1.66
60.05,1.56
66.65,1.28
74.39,0.92
84.34,0.21
89.82,-0.48
95.09,-0.13
105.01,-0.5
111.22,-0.63
117.92,-0.76
123.06,-0.86
128.49,-0.96
133.44,-1.07
137.83,-1.23
143.08,-1.41
151.4,-1.75
157.38,-1.93
164.75,-2.08
170.42,-2.15
176.53,-2.27
183.13,-2.43
188.98,-2.55
194.93,-2.7
200.79,-2.85
207.12,-3.01
213.7,-3.18
222.48,-3.32
228.0,-3.57
233.55,-3.65
240.0,-3.73
247.28,-3.85
253.48,-3.96
260.16,-4.15
266.88,-4.28
273.8,-4.39
281.15,-4.54
287.97,-4.68
294.64,-4.72
301.41,-4.93
307.96,-5.04
314.69,-5.22
320.82,-5.22
327.24,-5.57
334.56,-5.63
341.31,-5.73
348.48,-5.82
354.79,-6.04
362.15,-6.09
369.1,-6.32
375.68,-6.51
382.29,-6.6
388.68,-6.65
395.42,-6.69
402.54,-6.74
410.02,-6.69
417.17,-6.62
423.06,-6.59
428.86,-6.49
434.3,-6.43
439.48,-6.3
443.31,-6.06
448.56,-5.02
453.03,-3.54
458.5,-1.94
464.08,-0.56
468.6,1.26
470.65,1.71
475.18,1.76
488.81,1.83
498.18,1.98
505.92,2.62
511.96,2.71
513.11,2.72
514.42,3.76
517.78,5.6
522.65,5.48
522.65,5.68
522.65,5.48
522.83,5.6
522.99,6.02
523.56,5.91
523.59,2.24
527.25,2.22
527.68,2.12
535.27,2.18
