x,y
0.0,3.48
0.0,3.15
18.6,2.46
18.6,3.09
29.5,2.75
32.3,1.44
46.0,0.17
66.0,0.53
105.0,-1.08
125.0,-2.07
190.0,-3.37
215.0,-2.92
330.0,-4.22
345.0,-4.22
355.0,-3.07
365.0,-3.42
410.0,-2.42
520.0,-2.22
540.0,-2.92
545.0,-2.9
560.0,-3.22
565.0,-2.47
595.0,-2.12
643.0,-3.07
670.0,-2.62
675.0,-2.42
680.0,-2.72
725.0,-4.32
920.0,-4.07
945.0,-3.52
955.0,-4.02
980.0,-3.72
995.0,-4.07
1010.0,-3.52
1030.0,-3.97
1075.0,-3.82
1130.0,-0.72
1175.0,-0.32
1205.0,0.21
1216.0,1.11
1228.0,0.21
1243.0,1.3
1258.0,0.2
1486.4,1.8
1488.4,2.31
1500.2,2.32
1502.2,3.12
1508.4,3.42
1508.4,3.65
