x,y
0.0,93.71
28.0,93.6
28.0,92.39
59.0,91.12
59.0,92.61
66.0,90.74
66.0,91.11
81.0,90.74
81.0,90.58
98.0,90.59
98.0,91.45
132.0,91.45
132.0,91.07
144.0,91.04
146.0,90.01
156.0,90.31
169.0,90.65
184.0,89.96
193.0,91.86
219.0,91.65
224.0,90.78
231.0,91.71
247.0,90.91
256.0,90.12
277.0,89.5
286.0,90.19
288.0,90.01
294.5,89.02
299.0,89.88
318.0,89.14
331.0,88.3
340.0,89.26
352.0,89.02
360.0,88.01
378.0,87.15
392.0,86.2
405.0,86.08
454.0,85.36
471.0,85.11
502.0,84.52
535.0,84.12
560.0,84.53
607.0,85.01
620.0,86.11
624.0,87.11
632.0,88.15
640.0,89.06
656.0,90.03
662.0,91.12
670.0,91.13
674.0,92.22
713.0,92.35
713.0,92.08
732.0,92.34
778.5,91.48
778.5,91.81
780.0,91.47
781.0,90.4
782.0,91.37
786.4,91.65
